precision,recall,threshold
0.5704387990762124,0.28062866881272486,0.3080363930521996
0.5706584520600693,0.28062866881272486,0.3081043635256427
0.5708782742681048,0.28062866881272486,0.30813644742561586
0.5707129094412331,0.28043931073660294,0.3081681594212899
0.5709329221279876,0.28043931073660294,0.3082393521899558
0.5707674508291554,0.28024995266048097,0.3082685587294505
0.5706018518518519,0.280060594584359,0.30828433444485137
0.5704361250482439,0.2798712365082371,0.3083334021215601
0.5702702702702702,0.2796818784321151,0.30834614011159733
0.5701042873696408,0.2794925203559932,0.3084163032372542
0.5699381761978362,0.27930316227987123,0.30843832585208025
0.570158484731349,0.27930316227987123,0.30844357812319195
0.5699922660479505,0.2791138042037493,0.3084527839882853
0.5702127659574469,0.2791138042037493,0.30848073328437486
0.570046439628483,0.27892444612762735,0.30849550865076164
0.570267131242741,0.27892444612762735,0.30849953742636843
0.5704879938032533,0.27892444612762735,0.30853886609207687
0.5707090275087175,0.27892444612762735,0.30858717061273605
0.5705426356589147,0.2787350880515054,0.3086343468613013
0.5707638619620008,0.2787350880515054,0.30866480762760423
0.5705973622963537,0.27854572997538346,0.3086659919491626
0.570430733410943,0.2783563718992615,0.3086947648089373
0.5706521739130435,0.2783563718992615,0.3087272791622852
0.570873786407767,0.2783563718992615,0.3087570613421207
0.5710955710955711,0.2783563718992615,0.30881786852390464
0.5709288767975126,0.2781670138231396,0.3089023819848286
0.5707620528771384,0.2779776557470176,0.3089350580656716
0.5705950991831972,0.2777882976708957,0.3089540231743191
0.5708171206225681,0.2777882976708957,0.3089803330422534
0.570650058388478,0.2775989395947737,0.3090938427080756
0.5708722741433022,0.2775989395947737,0.30913583581144355
0.5707051032333463,0.27740958151865175,0.3091461347587907
0.5705378020265004,0.27722022344252983,0.309369791686998
0.5703703703703704,0.27703086536640786,0.30942521466929146
0.5702028081123245,0.27684150729028595,0.30946465798314415
0.5700351150994928,0.276652149214164,0.30950365590441836
0.5702576112412178,0.276652149214164,0.30954900455498047
0.5700898086684889,0.27646279113804206,0.3095597092161166
0.569921875,0.2762734330619201,0.30957522526560427
0.5701445877295819,0.2762734330619201,0.3096656842480218
0.5699765441751369,0.2760840749857981,0.30967362034738594
0.570199452483379,0.2760840749857981,0.30969293746760146
0.5700312989045383,0.2758947169096762,0.3097355058444629
0.5702544031311154,0.2758947169096762,0.30976388557092244
0.5704776820673454,0.2758947169096762,0.3097666042177068
0.5703094398746573,0.27570535883355424,0.3097762784666829
0.5705329153605015,0.27570535883355424,0.30986167879626586
0.5703645629165033,0.2755160007574323,0.30986947162658135
0.5705882352941176,0.2755160007574323,0.30991306982308364
0.5704197724597881,0.27532664268131035,0.3099632147847722
0.5702511773940345,0.27513728460518844,0.309968528559332
0.5704750687082842,0.27513728460518844,0.3100370132988666
0.5703063629222309,0.27494792652906647,0.31011090329669844
0.5701375245579567,0.2747585684529445,0.31014404975116466
0.5703616352201258,0.2747585684529445,0.3101524848278175
0.5701926858041683,0.2745692103768226,0.3101900034337459
0.5704169944925256,0.2745692103768226,0.3102426052453555
0.5706414797323889,0.2745692103768226,0.31027139082823957
0.5708661417322834,0.2745692103768226,0.31027362473015424
0.5710909807010635,0.2745692103768226,0.31028718002810146
0.5713159968479118,0.2745692103768226,0.3103043250991372
0.5715411903823413,0.2745692103768226,0.31032479777559324
0.5717665615141956,0.2745692103768226,0.3103283346225358
0.571992110453649,0.2745692103768226,0.3103408129221708
0.5718232044198895,0.2743798523007006,0.31054138159456685
0.5716541650217134,0.2741904942245787,0.3105463394723209
0.5718799368088467,0.2741904942245787,0.31059696157128586
0.5717107862504939,0.2740011361484567,0.3106287716253943
0.5715415019762846,0.2738117780723348,0.31064886477160564
0.5713720838275999,0.27362241999621284,0.3107583121485354
0.5715981012658228,0.27362241999621284,0.3108113936642825
0.5718242975860705,0.27362241999621284,0.31082757575701403
0.5716547901821061,0.27343306192009087,0.31086087192212214
0.5714851485148514,0.27324370384396895,0.3108727444487592
0.5717115689381933,0.27324370384396895,0.310907397980245
0.5719381688466112,0.27324370384396895,0.3109449424840283
0.5717684377478192,0.273054345767847,0.31095538440580534
0.5719952399841333,0.273054345767847,0.3110261952859057
0.5722222222222222,0.273054345767847,0.3110840995388412
0.5720524017467249,0.27286498769172507,0.31110582146504534
0.5718824463860207,0.2726756296156031,0.3111436297912838
0.5717123559793404,0.2724862715394812,0.31115147936522947
0.571939586645469,0.2724862715394812,0.31123359213832624
0.5717693836978132,0.2722969134633592,0.3113110108555039
0.5715990453460621,0.27210755538723724,0.3113858612733672
0.5714285714285714,0.27191819731111533,0.3114793716079221
0.5712579617834395,0.27172883923499336,0.31149943907785876
0.5710872162485066,0.27153948115887144,0.31156395830767036
0.5713147410358566,0.27153948115887144,0.3115968674570009
0.571143882024711,0.2713501230827495,0.31160274983652625
0.5709728867623605,0.27116076500662756,0.3116179591147645
0.5708017550857599,0.2709714069305056,0.31162531737464344
0.5706304868316041,0.2707820488543836,0.31171480175765637
0.5704590818363273,0.2705926907782617,0.31171733779425576
0.5706869009584664,0.2705926907782617,0.3117203358889442
0.5705153815421494,0.27040333270213973,0.31174172962769625
0.5707434052757794,0.27040333270213973,0.3118295954455305
0.5709716113554578,0.27040333270213973,0.31192998360188345
0.5712,0.27040333270213973,0.31194148382704473
0.5710284113645459,0.2702139746260178,0.31197991232712213
0.5712570056044836,0.2702139746260178,0.31200511805732906
0.5714857829395275,0.2702139746260178,0.3120442810119773
0.5717147435897436,0.2702139746260178,0.31204687593350855
0.5715430861723447,0.27002461654989585,0.31229876718059674
0.5713712910986367,0.26983525847377393,0.3123174466402127
0.5716004813477737,0.26983525847377393,0.3123857703652436
0.5718298555377207,0.26983525847377393,0.3124545829854634
0.572059413890004,0.26983525847377393,0.31249915138344103
0.572289156626506,0.26983525847377393,0.31259151368598476
0.5721173161912415,0.26964590039765196,0.3126197721818242
0.5719453376205788,0.26945654232153,0.312642166836345
0.5721753116204262,0.26945654232153,0.3127191234606155
0.5724054706355591,0.26945654232153,0.3127967912132668
0.572635814889336,0.26945654232153,0.31283850742113284
0.572463768115942,0.2692671842454081,0.3128511742326851
0.5722915827627869,0.2690778261692861,0.31286668667687156
0.572119258662369,0.2688884680931642,0.3129100467284947
0.5723498589278516,0.2688884680931642,0.3129907441119592
0.5725806451612904,0.2688884680931642,0.3130110656626445
0.5724082291246471,0.2686991100170422,0.31303813512469725
0.5722356739305892,0.2685097519409203,0.31305257774388995
0.5720629794105773,0.26832039386479833,0.31306370422413266
0.5718901453957996,0.26813103578867636,0.31307542777125225
0.5717171717171717,0.26794167771255445,0.31308783276103236
0.5719482619240097,0.26794167771255445,0.31310153608664476
0.5717751718560453,0.2677523196364325,0.3131636783907259
0.5720064724919094,0.2677523196364325,0.3131642853168018
0.5722379603399433,0.2677523196364325,0.31317189387130345
0.5720647773279353,0.26756296156031056,0.31320293711090647
0.5718914540299717,0.2673736034841886,0.31322590311585036
0.5717179902755267,0.2671842454080667,0.3132391589976446
0.5715443858937982,0.2669948873319447,0.3132517067547988
0.5713706407137064,0.26680552925582274,0.3132538360278049
0.5711967545638945,0.2666161711797008,0.31326392621214166
0.5710227272727273,0.26642681310357885,0.31329896391048107
0.5708485586682907,0.26623745502745694,0.31330454632688737
0.5706742485783916,0.26604809695133497,0.31330470907367397
0.5704997968305567,0.26585873887521305,0.3133286858520898
0.5707317073170731,0.26585873887521305,0.31333982953359585
0.5709638064253761,0.26585873887521305,0.3133683756756796
0.5711960943856794,0.26585873887521305,0.3133738627616802
0.5714285714285714,0.26585873887521305,0.3133921364105094
0.5712540716612378,0.2656693807990911,0.3134259025634681
0.5710794297352342,0.2654800227229691,0.3134890290533323
0.5709046454767727,0.2652906646468472,0.3135182277263488
0.5707297187117815,0.2651013065707252,0.3137365520474786
0.5709624796084829,0.2651013065707252,0.31374596629244067
0.5707874337005304,0.2649119484946033,0.3137543427173827
0.5710204081632653,0.2649119484946033,0.3138119831100949
0.5708452429563087,0.26472259041848134,0.3138466094741495
0.571078431372549,0.26472259041848134,0.313890124422805
0.5713118103800572,0.26472259041848134,0.31394008854111405
0.57113654946852,0.2645332323423594,0.314026828703373
0.5713701431492842,0.2645332323423594,0.3140278157469656
0.5716039279869067,0.2645332323423594,0.3141002854113015
0.5714285714285714,0.26434387426623746,0.3141344148528175
0.5712530712530712,0.2641545161901155,0.3141627382241285
0.5710774272839001,0.26396515811399357,0.31418130859042886
0.5709016393442623,0.2637758000378716,0.3142197052399105
0.5711357113571136,0.2637758000378716,0.31422262594790884
0.5709598031173093,0.2635864419617497,0.31425783414292235
0.5707837505129257,0.2633970838856277,0.31428309687357786
0.5710180623973727,0.2633970838856277,0.3143406047521548
0.5712525667351129,0.2633970838856277,0.31434086162659586
0.5714872637633525,0.2633970838856277,0.31434117947706797
0.5717221537196876,0.2633970838856277,0.31445747479978886
0.571546052631579,0.2632077258095058,0.314466697046962
0.5717811600164542,0.2632077258095058,0.31461586059692087
0.5720164609053497,0.2632077258095058,0.31462691828607386
0.5722519555372582,0.2632077258095058,0.31466633398506316
0.5720757825370676,0.26301836773338383,0.31470739912350093
0.5718994643592913,0.26282900965726186,0.314775242900664
0.5721352019785655,0.26282900965726186,0.31481346169105845
0.5723711340206186,0.26282900965726186,0.3148217878487585
0.5721947194719472,0.26263965158113994,0.3148338391266206
0.572430870821296,0.26263965158113994,0.3148535155117058
0.5722543352601156,0.262450293505018,0.31492377855502246
0.5720776538620405,0.26226093542889606,0.3149318482853816
0.5723140495867769,0.26226093542889606,0.3149666754893228
0.5721372467961968,0.2620715773527741,0.3149823138121404
0.5723738626964433,0.2620715773527741,0.31508515804346016
0.5726106743897393,0.2620715773527741,0.31508816866807615
0.5728476821192053,0.2620715773527741,0.31510226713494544
0.5726708074534161,0.2618822192766522,0.3151289762397975
0.5729080364540182,0.2618822192766522,0.3151347938331678
0.5727310401989225,0.2616928612005302,0.3151993454135215
0.5729684908789386,0.2616928612005302,0.3152412922616121
0.572791372874326,0.26150350312440823,0.3152876748203859
0.5726141078838174,0.2613141450482863,0.31541084747317116
0.572436695724367,0.26112478697216435,0.3154516759092352
0.5726744186046512,0.26112478697216435,0.3154779872614719
0.5724968840880764,0.26093542889604243,0.3155414752026848
0.572734829592685,0.26093542889604243,0.31561518477966016
0.5725571725571725,0.26074607081992046,0.31562732000447563
0.5727953410981698,0.26074607081992046,0.3156636800028471
0.5730337078651685,0.26074607081992046,0.3156760512663246
0.5728559533721899,0.26055671274379855,0.3157064050261181
0.5726780508121616,0.2603673546676766,0.3157170004153068
0.5729166666666666,0.2603673546676766,0.31572698024763207
0.5727386411004586,0.2601779965915546,0.31573253337172885
0.5725604670558799,0.2599886385154327,0.3157468792113431
0.572799332498957,0.2599886385154327,0.31583236109916224
0.5730383973288815,0.2599886385154327,0.31584634069493195
0.5728601252609603,0.2597992804393107,0.31586428242324843
0.5730994152046783,0.2597992804393107,0.31589456740636357
0.5733389051399916,0.2597992804393107,0.3158963944619508
0.5731605351170569,0.2596099223631888,0.3159059265835129
0.5734002509410289,0.2596099223631888,0.3159403021747986
0.5736401673640167,0.2596099223631888,0.31598734659264066
0.5738802846379238,0.2596099223631888,0.3159912999696781
0.5737018425460636,0.25942056428706683,0.3160279385024225
0.5739421868454126,0.25942056428706683,0.31604571795420083
0.5741827326068735,0.25942056428706683,0.31616089702040817
0.5740041928721173,0.2592312062109449,0.3161691681585652
0.5738255033557047,0.25904184813482295,0.3161932926543117
0.5736466638690726,0.258852490058701,0.31620309192827567
0.573887489504618,0.258852490058701,0.31620424226812616
0.5741285174296514,0.258852490058701,0.3162277527015381
0.5743697478991596,0.258852490058701,0.31627984262206915
0.5746111811685582,0.258852490058701,0.3162889948045989
0.5748528174936922,0.258852490058701,0.3162953619712275
0.5746739587715608,0.25866313198257906,0.31634581622527574
0.5749158249158249,0.25866313198257906,0.3163914817374702
0.5747368421052632,0.2584737739064571,0.3164299791715866
0.5749789385004213,0.2584737739064571,0.31644179035566145
0.5752212389380531,0.2584737739064571,0.3165768560382098
0.5750421585160203,0.2582844158303352,0.3165982762430959
0.5752846900042177,0.2582844158303352,0.3166010438298108
0.5751054852320675,0.2580950577542132,0.31660428261087187
0.5753482482059941,0.2580950577542132,0.3166068117767408
0.575168918918919,0.2579056996780913,0.3166350306681169
0.5754119138149556,0.2579056996780913,0.31666997306097383
0.5752324598478444,0.2577163416019693,0.3166778240894323
0.5754756871035941,0.2577163416019693,0.31675114602653215
0.5752961082910322,0.25752698352584735,0.31682150934323117
0.5751163774862463,0.25733762544972544,0.31694791249453874
0.5753598645215918,0.25733762544972544,0.31695920911028197
0.5751800084709868,0.25714826737360347,0.31704460529769696
0.575,0.25695890929748155,0.31706299328759685
0.5752437473505723,0.25695890929748155,0.31709278097180277
0.5754877014418999,0.25695890929748155,0.31711725080298264
0.5757318625371235,0.25695890929748155,0.3171918734302546
0.5759762308998302,0.25695890929748155,0.3172056282278808
0.5762208067940552,0.25695890929748155,0.3172150635292837
0.5760407816482583,0.2567695512213596,0.317225143769821
0.5758606034849129,0.25658019314523767,0.31723208704300665
0.5756802721088435,0.2563908350691157,0.31734471792716046
0.5754997873245428,0.2562014769929937,0.3174206593278841
0.5757446808510638,0.2562014769929937,0.31745888331805877
0.5759897828863346,0.2562014769929937,0.3175582690290295
0.5762350936967632,0.2562014769929937,0.31758339580269296
0.576054537707712,0.2560121189168718,0.3176260913792766
0.5758738277919864,0.25582276084074984,0.3176490120736281
0.5761194029850746,0.25582276084074984,0.3177391990352184
0.5763651877133106,0.25582276084074984,0.3177542134542151
0.5761843790012804,0.2556334027646279,0.3178046194779072
0.57600341588386,0.25544404468850596,0.31780638372806674
0.5758222981631781,0.25525468661238404,0.31782419712954474
0.5756410256410256,0.25506532853626207,0.3178863829669693
0.5754595981188542,0.2548759704601401,0.31788802535464455
0.5752780153977759,0.2546866123840182,0.3179095678134283
0.5755241762943946,0.2546866123840182,0.3179871394957751
0.5753424657534246,0.2544972543078962,0.3180043606369201
0.5755888650963598,0.2544972543078962,0.31802232584053397
0.5758354755784062,0.2544972543078962,0.31806301032473816
0.5760822974710673,0.2544972543078962,0.3181018922130738
0.5759005145797599,0.2543078962317743,0.3181233722348143
0.5761475761475762,0.2543078962317743,0.318135893595518
0.5759656652360515,0.25411853815565233,0.31813869107292686
0.5762129669386002,0.25411853815565233,0.3181448844506218
0.5764604810996563,0.25411853815565233,0.318240710012412
0.5767082079931242,0.25411853815565233,0.3183016956240294
0.5765262252794497,0.2539291800795304,0.31832202172002566
0.5767741935483871,0.2539291800795304,0.31834512765912143
0.576592082616179,0.25373982200340844,0.3183720879245148
0.5764098148945329,0.2535504639272865,0.31838208557244563
0.5762273901808785,0.25336110585116456,0.3183928072530589
0.5760448082722964,0.2531717477750426,0.3184019899868334
0.5762931034482759,0.2531717477750426,0.31841491643486725
0.5761103924105218,0.2529823896989207,0.3184647088340964
0.5763589301121657,0.2529823896989207,0.3184949337599778
0.5761760897712559,0.2527930316227987,0.31850291756979443
0.5764248704663213,0.2527930316227987,0.3186109826777996
0.5766738660907127,0.2527930316227987,0.31875178297605483
0.5769230769230769,0.2527930316227987,0.31875287357080256
0.5767401642888024,0.2526036735466768,0.3187655693987745
0.5769896193771626,0.2526036735466768,0.3187971802908384
0.5772392903504976,0.2526036735466768,0.3188496292138115
0.577056277056277,0.2524143154705548,0.3188539746359194
0.5768731052403638,0.25222495739443285,0.3188564156322576
0.5766897746967071,0.25203559931831093,0.3188729569486545
0.5769397485912441,0.25203559931831093,0.31889364496520506
0.5771899392888118,0.25203559931831093,0.31890024280088597
0.5770065075921909,0.25184624124218896,0.31890424558080643
0.5772569444444444,0.25184624124218896,0.318934918519425
0.5775075987841946,0.25184624124218896,0.31909477288859156
0.577758470894874,0.25184624124218896,0.3192456702939319
0.5780095610604086,0.25184624124218896,0.31925715223106715
0.5782608695652174,0.25184624124218896,0.319257803517721
0.5780774249673771,0.25165688316606705,0.31933326179766935
0.5783289817232375,0.25165688316606705,0.31941902026935276
0.5781454070526774,0.2514675250899451,0.31942655893520727
0.578397212543554,0.2514675250899451,0.3194274572741153
0.5782135076252723,0.25127816701382316,0.3194703460405161
0.5780296425457716,0.2510888089377012,0.3195017574497722
0.5778456170955081,0.2508994508615792,0.3195346507654417
0.5776614310645725,0.2507100927854573,0.31957203327053935
0.5779135748581405,0.2507100927854573,0.3195721978553943
0.5781659388646289,0.2507100927854573,0.3195883964790122
0.5784185233726518,0.2507100927854573,0.3197080615097476
0.5782342657342657,0.25052073470933534,0.3197136323053549
0.5784871010056843,0.25052073470933534,0.31972510088233413
0.5783027121609798,0.2503313766332134,0.31983049020793514
0.5781181619256017,0.25014201855709145,0.3198753819262543
0.5783712784588442,0.25014201855709145,0.31998147525889004
0.5781865965834428,0.2499526604809695,0.32000335710593325
0.5780017528483786,0.24976330240484756,0.32000390493171865
0.5778167470407716,0.24957394432872562,0.32020814069114195
0.5776315789473684,0.24938458625260368,0.3202102628864693
0.5774462483545415,0.24919522817648174,0.3202281371145716
0.5776997366110623,0.24919522817648174,0.32026305398353094
0.577953447518665,0.24919522817648174,0.32027014005559
0.577768014059754,0.2490058701003598,0.32029499378256915
0.578021978021978,0.2490058701003598,0.3202996455644099
0.5782761653474054,0.2490058701003598,0.32036680266322476
0.5785305763308403,0.2490058701003598,0.3203702145166096
0.5787852112676056,0.2490058701003598,0.32037343880422536
0.5790400704535447,0.2490058701003598,0.3203942373564403
0.5788546255506608,0.24881651202423782,0.32042044787194096
0.5786690171881886,0.24862715394811588,0.32052253189843544
0.5789241622574955,0.24862715394811588,0.3205444675837928
0.5791795324217027,0.24862715394811588,0.3205605155097323
0.5789938217122683,0.24843779587199394,0.3205679008179469
0.5788079470198676,0.248248437795872,0.32064209516160347
0.5786219081272085,0.24805907971975005,0.3206836925565221
0.5784357048166151,0.2478697216436281,0.3207011669006315
0.5782493368700266,0.24768036356750617,0.3207058398022989
0.578062804068996,0.2474910054913842,0.32075792023241867
0.5783185840707965,0.2474910054913842,0.3208001377586788
0.5785745905267817,0.2474910054913842,0.3208310632317855
0.5783879539415412,0.24730164741526225,0.3208430518739472
0.5786442179884803,0.24730164741526225,0.32087462339981787
0.5789007092198581,0.24730164741526225,0.32088136154214175
0.5787139689578714,0.2471122893391403,0.32088666562554535
0.5785270629991127,0.24692293126301837,0.32091770283118776
0.5783399911229472,0.24673357318689643,0.32092257488651493
0.5781527531083481,0.24654421511077448,0.3209708705637376
0.5784095957352288,0.24654421511077448,0.3210051734357792
0.5786666666666667,0.24654421511077448,0.32107685559554483
0.5789239662072032,0.24654421511077448,0.3210815629895081
0.5791814946619217,0.24654421511077448,0.3210950886197869
0.5794392523364486,0.24654421511077448,0.321118943613595
0.5792520035618878,0.24635485703465254,0.3211211488170109
0.5795100222717149,0.24635485703465254,0.3211854749193385
0.5793226381461676,0.24616549895853057,0.3211981428611446
0.5791350869371378,0.24597614088240863,0.32124113187569187
0.5789473684210527,0.24578678280628669,0.3212979748820727
0.5787594823739403,0.24559742473016474,0.32134264376895155
0.5785714285714286,0.2454080666540428,0.3213478161539593
0.5788298347476553,0.2454080666540428,0.3213888387766825
0.579088471849866,0.2454080666540428,0.321424738781999
0.5793473401877515,0.2454080666540428,0.3214328935987358
0.5791592128801432,0.24521870857792086,0.3214499293316517
0.5789709172259507,0.24502935050179891,0.321520155329433
0.5787824529991047,0.24483999242567694,0.32170680604080343
0.5790416480071653,0.24483999242567694,0.3217374366653432
0.578853046594982,0.244650634349555,0.32176321670864416
0.5791125056028686,0.244650634349555,0.32186119105364625
0.5789237668161435,0.24446127627343306,0.32186149714978873
0.5787348586810229,0.24427191819731112,0.32192258689116143
0.5789946140035906,0.24427191819731112,0.32193378920194293
0.5788055680287382,0.24408256012118917,0.3220033358084073
0.5790655884995508,0.24408256012118917,0.32203439212683055
0.5793258426966292,0.24408256012118917,0.3221350641483305
0.5795863309352518,0.24408256012118917,0.32221666008092137
0.5798470535312641,0.24408256012118917,0.3222764811197019
0.5796579657965797,0.24389320204506723,0.32230936246302755
0.579918955425484,0.24389320204506723,0.3223561057438147
0.5801801801801801,0.24389320204506723,0.32237596893842974
0.580441640378549,0.24389320204506723,0.3223866915260501
0.5802524797114518,0.2437038439689453,0.3223893433557756
0.5805142083897158,0.2437038439689453,0.3224004467862738
0.5807761732851986,0.2437038439689453,0.3224144410594692
0.5810383747178329,0.2437038439689453,0.32242671285624963
0.5813008130081301,0.2437038439689453,0.32244073707832105
0.5811116131947582,0.24351448589282332,0.3224566454485262
0.581374321880651,0.24351448589282332,0.32256823198017215
0.5811849841700588,0.24332512781670138,0.3225743049635174
0.581447963800905,0.24332512781670138,0.3226296346490048
0.5812584880036216,0.24313576974057943,0.3226297778489095
0.5810688405797102,0.2429464116644575,0.32264811555979367
0.581332125056638,0.2429464116644575,0.3226581261067329
0.5811423390752494,0.24275705358833555,0.3227147998310748
0.580952380952381,0.2425676955122136,0.3227229082867164
0.5812159709618875,0.2425676955122136,0.32280373008241775
0.5810258738084431,0.24237833743609166,0.32286107006485243
0.5812897366030881,0.24237833743609166,0.32289637631990237
0.5810995002271695,0.2421889793599697,0.32295260031094164
0.5809090909090909,0.24199962128384775,0.3229981111846127
0.580718508412915,0.2418102632077258,0.3230134562341279
0.5805277525022748,0.24162090513160386,0.32307069174751063
0.5803368229403733,0.24143154705548192,0.323116654472048
0.5806010928961749,0.24143154705548192,0.3231504304826766
0.5808656036446469,0.24143154705548192,0.3231963700141955
0.5806745670009116,0.24124218897935998,0.32321420541967066
0.5809393524851801,0.24124218897935998,0.3232439551830888
0.5812043795620438,0.24124218897935998,0.32328161724836363
0.5814696485623003,0.24124218897935998,0.32328360003725076
0.5817351598173516,0.24124218897935998,0.32333557476991004
0.5815440840566469,0.24105283090323804,0.3233450788335159
0.5818098720292505,0.24105283090323804,0.32338334234557325
0.5816186556927297,0.24086347282711607,0.32339451609577125
0.581427264409881,0.24067411475099412,0.3234073133847273
0.5812356979405034,0.24048475667487218,0.3234291758728242
0.5815018315018315,0.24048475667487218,0.3234319882659592
0.581768208886853,0.24048475667487218,0.323454271086353
0.581576535288726,0.24029539859875024,0.32346056700468057
0.5813846859238881,0.2401060405226283,0.32347846665623625
0.5811926605504587,0.23991668244650635,0.32357432560506827
0.5814593850390087,0.23991668244650635,0.323705563243981
0.5817263544536272,0.23991668244650635,0.32376154712134086
0.5819935691318328,0.23991668244650635,0.3238257935021865
0.5822610294117647,0.23991668244650635,0.3238310298182621
0.5820689655172414,0.2397273243703844,0.32387298108234547
0.5823367065317387,0.2397273243703844,0.3239342712403234
0.582604693971468,0.2397273243703844,0.324147562211061
0.5824125230202578,0.23953796629426244,0.3241992380888378
0.5822201750345463,0.2393486082181405,0.32431188776670977
0.5824884792626728,0.2393486082181405,0.3244100296795752
0.5822959889349931,0.23915925014201855,0.3244575019111923
0.5821033210332104,0.2389698920658966,0.32448636930713404
0.5819104753114905,0.23878053398977467,0.324571469216616
0.5821791320406279,0.23878053398977467,0.3245875422057591
0.5824480369515012,0.23878053398977467,0.32460810857529127
0.5822550831792976,0.23859117591365273,0.3247297112825667
0.5820619509939898,0.23840181783753078,0.32477321060865444
0.5818686401480111,0.2382124597614088,0.32479164958773876
0.5816751503933364,0.23802310168528687,0.32481766493138164
0.5819444444444445,0.23802310168528687,0.3248186246453591
0.5822139879573877,0.23802310168528687,0.32484191595299733
0.5820203892493049,0.23783374360916493,0.32485307504648153
0.5818266110338433,0.23764438553304298,0.32485471026160534
0.5820964749536178,0.23764438553304298,0.32486377249123805
0.5823665893271461,0.23764438553304298,0.32509043507231045
0.5826369545032498,0.23764438553304298,0.3251376934257255
0.5829075708313981,0.23764438553304298,0.32517556673203346
0.5827137546468402,0.23745502745692104,0.32518087834763393
0.5829846582984658,0.23745502745692104,0.32525818697815856
0.5832558139534884,0.23745502745692104,0.3252587983645971
0.5830618892508144,0.2372656693807991,0.3253296671890568
0.5833333333333334,0.2372656693807991,0.32537194207933967
0.5831392640894271,0.23707631130467716,0.3254795562610475
0.5834109972041006,0.23707631130467716,0.32549474622607727
0.5832167832167832,0.23688695322855519,0.32556540278749857
0.5834888059701493,0.23688695322855519,0.3256413145412271
0.5837610825944937,0.23688695322855519,0.32576930124151926
0.5840336134453782,0.23688695322855519,0.3258954927638675
0.5838393274170948,0.23669759515243324,0.32593408172003313
0.5841121495327103,0.23669759515243324,0.32598108737864545
0.5839177185600748,0.2365082370763113,0.3260177785121998
0.5837231057062675,0.23631887900018936,0.32604492134893953
0.5839962564342537,0.23631887900018936,0.3261364797758997
0.5838014981273408,0.23612952092406742,0.3261784888555475
0.5840749414519907,0.23612952092406742,0.3262071004644225
0.5838800374882849,0.23594016284794547,0.3262497882186329
0.5841537740271917,0.23594016284794547,0.3263224551900812
0.5839587242026266,0.23575080477182353,0.32634341812482054
0.5837634913186297,0.23556144669570156,0.3264465065291054
0.5835680751173709,0.23537208861957962,0.3264610201256028
0.583842179426961,0.23537208861957962,0.32648819838542004
0.5836466165413534,0.23518273054345767,0.3265107723456008
0.5839210155148096,0.23518273054345767,0.32661695767160775
0.5841956726246472,0.23518273054345767,0.3266392724734846
0.584,0.23499337246733573,0.32673932556997826
0.5842749529190208,0.23499337246733573,0.32677840113386253
0.5845501648610457,0.23499337246733573,0.3267947813522077
0.58435438265787,0.2348040143912138,0.326847678427779
0.5841584158415841,0.23461465631509185,0.327072071165538
0.5844339622641509,0.23461465631509185,0.32709069753782155
0.5847097687588485,0.23461465631509185,0.3271458001065752
0.5849858356940509,0.23461465631509185,0.3271482331837116
0.5852621634388285,0.23461465631509185,0.32716581774591674
0.5850661625708885,0.2344252982389699,0.32716924398363684
0.5853427895981087,0.2344252982389699,0.3271693386221641
0.5851466414380322,0.23423594016284793,0.32718522656461535
0.5849503076194983,0.234046582086726,0.3272147622063288
0.5847537878787878,0.23385722401060405,0.3272227693010014
0.5845570819516817,0.2336678659344821,0.3272364420757042
0.5848341232227489,0.2336678659344821,0.32725910971585664
0.5846372688477952,0.23347850785836016,0.327273362034148
0.5844402277039848,0.23328914978223822,0.3272933365678521
0.584717607973422,0.23328914978223822,0.32733069893611644
0.5849952516619183,0.23328914978223822,0.32734583877746876
0.5852731591448931,0.23328914978223822,0.32739631747691095
0.5850760456273765,0.23309979170611628,0.32740480645625125
0.5853542558250119,0.23309979170611628,0.3274201806195702
0.5851569933396765,0.2329104336299943,0.3275558411108016
0.5849595430747263,0.23272107555387236,0.3275632057381814
0.5847619047619048,0.23253171747775042,0.32760560918931525
0.5850404954740352,0.23253171747775042,0.327658560986747
0.5848427073403241,0.23234235940162848,0.32767783099560144
0.5851216022889842,0.23234235940162848,0.3276801674372493
0.5854007633587787,0.23234235940162848,0.3276868083925673
0.5852028639618139,0.23215300132550654,0.3277263611672667
0.5854823304680038,0.23215300132550654,0.32779118014138536
0.5857620640229336,0.23215300132550654,0.3278136717148113
0.5860420650095602,0.23215300132550654,0.3278492992573518
0.585844093735055,0.2319636432493846,0.32788574240382223
0.5861244019138756,0.2319636432493846,0.32789829635386286
0.5859262805169938,0.23177428517326265,0.327924294376708
0.5862068965517241,0.23177428517326265,0.3279348191765463
0.5860086248203162,0.23158492709714068,0.32796327200673403
0.5862895493767977,0.23158492709714068,0.3279781013360257
0.5860911270983213,0.23139556902101874,0.32817269426788953
0.5858925143953935,0.2312062109448968,0.3281893898044497
0.586173787806049,0.2312062109448968,0.32825227921475436
0.5864553314121037,0.2312062109448968,0.328287893854385
0.5867371456030754,0.2312062109448968,0.3283550036231396
0.5870192307692308,0.2312062109448968,0.32844052718456834
0.5873015873015873,0.2312062109448968,0.32849160772663816
0.5871029836381135,0.23101685286877485,0.32864283066131356
0.5869041887337506,0.2308274947926529,0.3286768613780784
