fpr,tpr,threshold
0.015715522407937672,0.12534246575342467,0.8587411642074585
0.015715522407937672,0.12625570776255707,0.8584134578704834
0.015782113604581476,0.12625570776255707,0.8583588600158691
0.015782113604581476,0.12694063926940638,0.8582167625427246
0.015815409202903377,0.12694063926940638,0.8582167029380798
0.015815409202903377,0.1271689497716895,0.8582141995429993
0.01584870480122528,0.1271689497716895,0.8581756949424744
0.01584870480122528,0.1278538812785388,0.8580667972564697
0.01588200039954718,0.1278538812785388,0.8580576777458191
0.01588200039954718,0.12808219178082192,0.8580240607261658
0.015915295997869082,0.12808219178082192,0.8578394651412964
0.015915295997869082,0.12853881278538812,0.8577091097831726
0.015948591596190984,0.12853881278538812,0.8576685190200806
0.015948591596190984,0.12876712328767123,0.8576606512069702
0.01604847839115669,0.12876712328767123,0.8575972318649292
0.01604847839115669,0.12922374429223743,0.857551634311676
0.016181660784444295,0.12922374429223743,0.8572879433631897
0.016181660784444295,0.12968036529680366,0.8572351336479187
0.0162149563827662,0.12968036529680366,0.857213020324707
0.0162149563827662,0.13013698630136986,0.857066810131073
0.0162482519810881,0.13013698630136986,0.8570013642311096
0.0162482519810881,0.13059360730593608,0.8567812442779541
0.016314843177731905,0.13059360730593608,0.8564727902412415
0.016314843177731905,0.13082191780821917,0.8564467430114746
0.016348138776053806,0.13082191780821917,0.8564134836196899
0.016348138776053806,0.13105022831050228,0.8563821315765381
0.016381434374375708,0.13105022831050228,0.8563780784606934
0.016381434374375708,0.1317351598173516,0.8558917045593262
0.01641472997269761,0.1317351598173516,0.8558180928230286
0.01641472997269761,0.1319634703196347,0.8558164238929749
0.016547912365985216,0.1319634703196347,0.8555312752723694
0.016547912365985216,0.1324200913242009,0.8554515242576599
0.016581207964307117,0.1324200913242009,0.8554048538208008
0.016581207964307117,0.13333333333333333,0.8553327918052673
0.01661450356262902,0.13333333333333333,0.8553230166435242
0.01661450356262902,0.13356164383561644,0.8552252054214478
0.016814277152560432,0.13356164383561644,0.8550084829330444
0.016814277152560432,0.13424657534246576,0.8549385070800781
0.016847572750882334,0.13424657534246576,0.85493004322052
0.016847572750882334,0.13447488584474887,0.8548616766929626
0.016880868349204235,0.13447488584474887,0.8548535108566284
0.016880868349204235,0.13470319634703196,0.8548486828804016
0.01698075514416994,0.13470319634703196,0.8546985983848572
0.01698075514416994,0.13493150684931507,0.8546172976493835
0.017080641939135645,0.13493150684931507,0.8544619083404541
0.017080641939135645,0.13538812785388127,0.8542295694351196
0.017446893520676566,0.13538812785388127,0.8535192012786865
0.017446893520676566,0.13561643835616438,0.8534520864486694
0.017480189118998467,0.13561643835616438,0.8534412384033203
0.017480189118998467,0.1358447488584475,0.8533852696418762
0.01754678031564227,0.1358447488584475,0.853074312210083
0.01754678031564227,0.1363013698630137,0.8530437350273132
0.01764666711060798,0.1363013698630137,0.8528759479522705
0.01764666711060798,0.136986301369863,0.8527935743331909
0.01767996270892988,0.136986301369863,0.8527525067329407
0.01767996270892988,0.13789954337899543,0.8524335026741028
0.017746553905573684,0.13789954337899543,0.8523058295249939
0.017746553905573684,0.13812785388127855,0.8522109389305115
0.01784644070053939,0.13812785388127855,0.8520354628562927
0.01784644070053939,0.13835616438356163,0.8520075082778931
0.01791303189718319,0.13835616438356163,0.8518041968345642
0.01791303189718319,0.13858447488584474,0.8516273498535156
0.017946327495505093,0.13858447488584474,0.851622462272644
0.017946327495505093,0.13995433789954337,0.8511879444122314
0.017979623093826995,0.13995433789954337,0.8511720895767212
0.017979623093826995,0.14018264840182648,0.8511596918106079
0.018079509888792703,0.14018264840182648,0.8511250019073486
0.018079509888792703,0.1408675799086758,0.851046621799469
0.018112805487114605,0.1408675799086758,0.8510322570800781
0.018112805487114605,0.1410958904109589,0.8509717583656311
0.018312579077046014,0.1410958904109589,0.8508492708206177
0.018312579077046014,0.14200913242009133,0.8507280349731445
0.018379170273689818,0.14200913242009133,0.8506337404251099
0.018379170273689818,0.14223744292237442,0.8505169749259949
0.01844576147033362,0.14223744292237442,0.8504241704940796
0.01844576147033362,0.14246575342465753,0.8503829836845398
0.018512352666977424,0.14246575342465753,0.850124180316925
0.018512352666977424,0.14269406392694065,0.8500824570655823
0.01854564826529933,0.14269406392694065,0.8500628471374512
0.01854564826529933,0.14292237442922373,0.84990394115448
0.018612239461943132,0.14292237442922373,0.8497895002365112
0.018612239461943132,0.14337899543378996,0.8496898412704468
0.018678830658586935,0.14337899543378996,0.8494574427604675
0.018678830658586935,0.14360730593607307,0.8494009375572205
0.01877871745355264,0.14360730593607307,0.8491371273994446
0.01877871745355264,0.14383561643835616,0.849112331867218
0.018812013051874542,0.14383561643835616,0.8489825129508972
0.018812013051874542,0.14406392694063927,0.848980724811554
0.018845308650196443,0.14406392694063927,0.8489589691162109
0.018845308650196443,0.14452054794520547,0.8489302396774292
0.018878604248518345,0.14452054794520547,0.8488066792488098
0.018878604248518345,0.14474885844748858,0.8487583994865417
0.018945195445162148,0.14474885844748858,0.8486226201057434
0.018945195445162148,0.1454337899543379,0.8485512733459473
0.01897849104348405,0.1454337899543379,0.8485221862792969
0.01897849104348405,0.1461187214611872,0.8482136130332947
0.019011786641805955,0.1461187214611872,0.8481606841087341
0.019011786641805955,0.14657534246575343,0.8479210138320923
0.019045082240127856,0.14657534246575343,0.8478757739067078
0.019045082240127856,0.14726027397260275,0.8477517366409302
0.01911167343677166,0.14726027397260275,0.8476933240890503
0.01911167343677166,0.14748858447488583,0.8474593758583069
0.01914496903509356,0.14748858447488583,0.8473371267318726
0.01914496903509356,0.14771689497716894,0.8473076820373535
0.019244855830059266,0.14771689497716894,0.8471672534942627
0.019244855830059266,0.14794520547945206,0.8471376895904541
0.019378038223346872,0.14794520547945206,0.8469545245170593
0.019378038223346872,0.14817351598173517,0.8469510674476624
0.019511220616634482,0.14817351598173517,0.8467721343040466
0.019511220616634482,0.14840182648401826,0.8467598557472229
0.01964440300992209,0.14840182648401826,0.8465442061424255
0.01964440300992209,0.14863013698630137,0.8465262651443481
0.019810881001531597,0.14863013698630137,0.8464121222496033
0.019810881001531597,0.14885844748858448,0.8463304042816162
0.0199107677964973,0.14885844748858448,0.8462258577346802
0.0199107677964973,0.14908675799086757,0.8461964726448059
0.02004395018978491,0.14908675799086757,0.845970094203949
0.02004395018978491,0.14931506849315068,0.8459317088127136
0.020077245788106813,0.14931506849315068,0.8459295630455017
0.020077245788106813,0.1495433789954338,0.8459076285362244
0.020143836984750616,0.1495433789954338,0.845827043056488
0.020143836984750616,0.15,0.8457229733467102
0.020177132583072518,0.15,0.8457189202308655
0.020177132583072518,0.1502283105022831,0.8457133769989014
0.02021042818139442,0.1502283105022831,0.8456819653511047
0.02021042818139442,0.15114155251141553,0.8454439043998718
0.02024372377971632,0.15114155251141553,0.8454418182373047
0.02024372377971632,0.15136986301369862,0.8454369306564331
0.020443497369647734,0.15136986301369862,0.8453018069267273
0.020443497369647734,0.15159817351598173,0.8451827764511108
0.020476792967969636,0.15159817351598173,0.8451780080795288
0.020476792967969636,0.15182648401826485,0.8450430631637573
0.020510088566291537,0.15182648401826485,0.8449540734291077
0.020510088566291537,0.15342465753424658,0.8446239829063416
0.02054338416461344,0.15342465753424658,0.8446061611175537
0.02054338416461344,0.15388127853881278,0.8445471525192261
0.02057667976293534,0.15388127853881278,0.844531238079071
0.02057667976293534,0.1545662100456621,0.8444422483444214
0.020609975361257242,0.1545662100456621,0.8444250822067261
0.020609975361257242,0.15502283105022832,0.8443776369094849
0.020676566557901045,0.15502283105022832,0.8443707227706909
0.020676566557901045,0.15547945205479452,0.8442976474761963
0.020709862156222947,0.15547945205479452,0.8442948460578918
0.020709862156222947,0.15570776255707763,0.8442686796188354
0.020843044549510553,0.15570776255707763,0.8437668085098267
0.020843044549510553,0.15593607305936072,0.8436739444732666
0.02094293134447626,0.15593607305936072,0.8435709476470947
0.02094293134447626,0.15707762557077626,0.8434025049209595
0.020976226942798163,0.15707762557077626,0.8433946967124939
0.020976226942798163,0.15753424657534246,0.8432171940803528
0.021009522541120065,0.15753424657534246,0.8431945443153381
0.021009522541120065,0.15821917808219177,0.8431721329689026
0.021042818139441966,0.15821917808219177,0.843134880065918
0.021042818139441966,0.15844748858447488,0.8431316614151001
0.021076113737763868,0.15844748858447488,0.8430887460708618
0.021076113737763868,0.158675799086758,0.8430576920509338
0.021209296131051474,0.158675799086758,0.8429275751113892
0.021209296131051474,0.1589041095890411,0.8428949117660522
0.021242591729373376,0.1589041095890411,0.8428893685340881
0.021242591729373376,0.15958904109589042,0.8427653312683105
0.02130918292601718,0.15958904109589042,0.8427156209945679
0.02130918292601718,0.1598173515981735,0.8426563739776611
0.021342478524339084,0.1598173515981735,0.8426474928855896
0.021342478524339084,0.16004566210045662,0.8425681591033936
0.021409069720982887,0.16004566210045662,0.8424804210662842
0.021409069720982887,0.16027397260273973,0.8424769043922424
0.021508956515948592,0.16027397260273973,0.8424297571182251
0.021508956515948592,0.16050228310502282,0.842392086982727
0.021608843310914297,0.16050228310502282,0.8422906994819641
0.021608843310914297,0.16073059360730593,0.8421839475631714
0.021808616900845706,0.16073059360730593,0.842025876045227
0.021808616900845706,0.16095890410958905,0.8420226573944092
0.021875208097489513,0.16095890410958905,0.8419420719146729
0.021875208097489513,0.16118721461187216,0.8419201970100403
0.02204168608909902,0.16118721461187216,0.8417333960533142
0.02204168608909902,0.16141552511415524,0.8417108058929443
0.022074981687420923,0.16141552511415524,0.8416722416877747
0.022074981687420923,0.16187214611872147,0.8416063785552979
0.022108277285742824,0.16187214611872147,0.8415980935096741
0.022108277285742824,0.16255707762557078,0.8413954377174377
0.022141572884064726,0.16255707762557078,0.8413811326026917
0.022141572884064726,0.16278538812785387,0.8413512706756592
0.022174868482386628,0.16278538812785387,0.8412714600563049
0.022174868482386628,0.1634703196347032,0.8411268591880798
0.022308050875674237,0.1634703196347032,0.8409380912780762
0.022308050875674237,0.1639269406392694,0.840919017791748
0.022474528867283745,0.1639269406392694,0.8407993316650391
0.022474528867283745,0.16415525114155252,0.8407679796218872
0.02254112006392755,0.16415525114155252,0.8407540321350098
0.02254112006392755,0.1643835616438356,0.8407050371170044
0.02257441566224945,0.1643835616438356,0.8406626582145691
0.02257441566224945,0.16461187214611872,0.8406583666801453
0.022607711260571352,0.16461187214611872,0.8405083417892456
0.022607711260571352,0.16529680365296803,0.8403934836387634
0.022707598055537057,0.16529680365296803,0.8402303457260132
0.022707598055537057,0.16575342465753426,0.840183675289154
0.022874076047146568,0.16575342465753426,0.8399197459220886
0.022874076047146568,0.16598173515981735,0.8398752212524414
0.02290737164546847,0.16598173515981735,0.8397058844566345
0.02290737164546847,0.16621004566210046,0.8396636843681335
0.02294066724379037,0.16621004566210046,0.8396362662315369
0.02294066724379037,0.16666666666666666,0.8395025730133057
0.022973962842112273,0.16666666666666666,0.8394984006881714
0.022973962842112273,0.16735159817351597,0.839386522769928
0.023007258440434174,0.16735159817351597,0.839370608329773
0.023007258440434174,0.1678082191780822,0.8393097519874573
0.023040554038756076,0.1678082191780822,0.8392723202705383
0.023040554038756076,0.1680365296803653,0.8392106890678406
0.02327362322700939,0.1680365296803653,0.8387394547462463
0.02327362322700939,0.1682648401826484,0.8387302756309509
0.023373510021975095,0.1682648401826484,0.8386042714118958
0.023373510021975095,0.1684931506849315,0.8385981321334839
0.0234733968169408,0.1684931506849315,0.8385721445083618
0.0234733968169408,0.16917808219178082,0.8384460210800171
0.023573283611906505,0.16917808219178082,0.8384130001068115
0.023573283611906505,0.16963470319634702,0.8383384943008423
0.023606579210228407,0.16963470319634702,0.838326096534729
0.023606579210228407,0.17009132420091325,0.8380560874938965
0.023639874808550308,0.17009132420091325,0.8380236029624939
0.023639874808550308,0.17031963470319636,0.8378927111625671
0.02380635280015982,0.17031963470319636,0.8377680778503418
0.02380635280015982,0.17054794520547945,0.8377543091773987
0.02403942198841313,0.17054794520547945,0.8376061320304871
0.02403942198841313,0.17077625570776256,0.8375664353370667
0.024106013185056934,0.17077625570776256,0.8375363945960999
0.024106013185056934,0.17123287671232876,0.8374024033546448
0.02417260438170074,0.17123287671232876,0.837348222732544
0.02417260438170074,0.17146118721461187,0.8373208045959473
0.024305786774988347,0.17146118721461187,0.8370282053947449
0.024305786774988347,0.17191780821917807,0.8369167447090149
0.024505560364919757,0.17191780821917807,0.836768388748169
0.024505560364919757,0.17214611872146118,0.8367096185684204
0.02460544715988546,0.17214611872146118,0.8365530967712402
0.02460544715988546,0.1728310502283105,0.836362361907959
0.02470533395485117,0.1728310502283105,0.8359916806221008
0.02470533395485117,0.1730593607305936,0.8359328508377075
0.02490510754478258,0.1730593607305936,0.835717499256134
0.02490510754478258,0.17328767123287672,0.8357040286064148
0.025104881134713992,0.17328767123287672,0.8353134989738464
0.025104881134713992,0.1735159817351598,0.8352532386779785
0.025138176733035894,0.1735159817351598,0.8352143168449402
