precision,recall,threshold
0.15735995232419547,1.0,0.013717184
0.1573693307110078,1.0,0.013725069
0.15739278156945727,1.0,0.013739199
0.15739747257987602,1.0,0.013764603
0.15740685543964233,1.0,0.013775793
0.15741154728903992,1.0,0.013796156
0.15741623941814714,1.0,0.013810026
0.157420931826989,1.0,0.013837759
0.15742562451559053,1.0,0.013848995
0.15743031748397673,1.0,0.013870397
0.1574678713063184,1.0,0.013871544
0.15747256679389313,1.0,0.013902091
0.1574772625615029,1.0,0.013902497
0.15748195860917277,1.0,0.013904635
0.1574866549369278,1.0,0.013906216
0.15749135154479305,1.0,0.013907695
0.15749604843279352,1.0,0.013920249
0.15750074560095437,1.0,0.0139302015
0.15750544304930061,1.0,0.013936989
0.15751014077785733,1.0,0.013941419
0.15751483878664957,1.0,0.013979366
0.15751953707570243,1.0,0.013980226
0.157524235645041,1.0,0.013982172
0.15752893449469038,1.0,0.013996037
0.1575336336246756,1.0,0.014010739
0.15753833303502177,1.0,0.01401149
0.15754773269689737,1.0,0.014014574
0.15758534256385773,1.0,0.014018297
0.1575900450598311,1.0,0.014026967
0.15759474783646674,1.0,0.014039198
0.15759945089378974,1.0,0.014059918
0.15760415423182522,1.0,0.014068806
0.1576088578505984,1.0,0.014085383
0.15763708546013552,1.0,0.014085475
0.15764179104477613,1.0,0.014089668
0.15764649691035554,1.0,0.014100549
0.15765120305689892,1.0,0.014104844
0.15767473800495627,1.0,0.014114296
0.15767944583781202,1.0,0.014119759
0.15768415395180796,1.0,0.014131347
0.15768886234696924,1.0,0.014148915
0.1576935710233211,1.0,0.014166638
0.15769827998088867,1.0,0.014187924
0.1577029892196972,1.0,0.014191832
0.15772182898784456,1.0,0.014198278
0.15772653963323577,1.0,0.014205047
0.1577312505600191,1.0,0.014208079
0.15773596176821983,1.0,0.0142239975
0.15774067325786315,1.0,0.014244705
0.15774538502897426,1.0,0.0142670795
0.1577500970815784,1.0,0.014288038
0.1577548094157008,1.0,0.014291188
0.1577595220313667,1.0,0.014296206
0.1577642349286013,1.0,0.014302987
0.15776894810742986,1.0,0.014303464
0.15777366156787762,1.0,0.014324233
0.15777837530996983,1.0,0.014346407
0.1577830893337317,1.0,0.014356019
0.1577878036391885,1.0,0.014363537
0.15779251822636547,1.0,0.0143832015
0.1577972330952879,1.0,0.014413869
0.15780194824598098,1.0,0.014418428
0.15780666367847004,1.0,0.014422589
0.1578113793927803,1.0,0.014448708
0.157825528226891,1.0,0.014455031
0.1578302450687388,1.0,0.014459162
0.15783496219253415,1.0,0.014459733
0.15783967959830236,1.0,0.014471881
0.1578443972860687,1.0,0.01451472
0.15784911525585843,1.0,0.014542937
0.1578538335076969,1.0,0.014545821
0.1579010315443265,1.0,0.014557897
0.15790575290037076,1.0,0.014560907
0.15791047453876744,1.0,0.014563631
0.15791991866271943,1.0,0.014563774
0.15792464114832536,1.0,0.014564289
0.15792936391638507,1.0,0.014587273
0.15793408696692385,1.0,0.014615292
0.1579388102999671,1.0,0.014619804
0.15794353391554014,1.0,0.0146249365
0.1579482578136683,1.0,0.014641426
0.157952981994377,1.0,0.014648836
0.1579577064576915,1.0,0.014654626
0.15796243120363723,1.0,0.014677903
0.15796715623223953,1.0,0.014697702
0.1579718815435238,1.0,0.014698999
0.15797660713751532,1.0,0.014703372
0.15798133301423956,1.0,0.01470496
0.15798605917372185,1.0,0.014718003
0.15799078561598756,1.0,0.014764647
0.1580002393489708,1.0,0.014775104
0.1580049666397391,1.0,0.01481248
0.15798450076299334,0.999810641923878,0.014826843
0.15798922800718132,0.999810641923878,0.01483275
0.15799395553427692,0.999810641923878,0.014842773
0.15799868334430547,0.999810641923878,0.014880765
0.1580034114372924,0.999810641923878,0.014885945
0.15800813981326312,0.999810641923878,0.01496874
0.158012868472243,0.999810641923878,0.01501345
0.1580175974142575,0.999810641923878,0.015021343
0.158022326639332,0.999810641923878,0.015039076
0.1580270561474919,0.999810641923878,0.015040298
0.1580317859387627,0.999810641923878,0.015053323
0.1580365160131697,0.999810641923878,0.015057055
0.15804124637073844,0.999810641923878,0.015059708
0.15804597701149425,0.999810641923878,0.015075354
0.15805070793546264,0.999810641923878,0.015078335
0.15805543914266898,0.999810641923878,0.015081295
0.15806017063313876,0.999810641923878,0.015090754
0.15806490240689738,0.999810641923878,0.015119008
0.1580696344639703,0.999810641923878,0.015129882
0.15807436680438297,0.999810641923878,0.015135078
0.15808856552591394,0.999810641923878,0.015164924
0.15809329899994012,0.999810641923878,0.015166226
0.1580980327574333,0.999810641923878,0.015194049
0.15810276679841898,0.999810641923878,0.015199803
0.1581075011229226,0.999810641923878,0.0152123915
0.15813117699910154,0.999810641923878,0.015214798
0.15813591302524785,0.999810641923878,0.0152341
0.15814064933509045,0.999810641923878,0.015238456
0.15814538592865487,0.999810641923878,0.015245064
0.15815012280596658,0.999810641923878,0.015252604
0.15816907315319634,0.999810641923878,0.015266217
0.15817381144962703,0.999810641923878,0.015298394
0.15817855002995806,0.999810641923878,0.015301885
0.15818328889421493,0.999810641923878,0.015316418
0.15818802804242316,0.999810641923878,0.015316693
0.15819276747460825,0.999810641923878,0.015322245
0.15819750719079578,0.999810641923878,0.015331328
0.15820224719101122,0.999810641923878,0.015339233
0.15820698747528017,0.999810641923878,0.015351978
0.15821172804362807,0.999810641923878,0.015352706
0.15821646889608054,0.999810641923878,0.015362161
0.1582212100326631,0.999810641923878,0.015362622
0.15822595145340126,0.999810641923878,0.015378108
0.15823069315832058,0.999810641923878,0.015418262
0.15823543514744665,0.999810641923878,0.015419695
0.15824017742080498,0.999810641923878,0.015420027
0.15824491997842113,0.999810641923878,0.015423305
0.15824966282032069,0.999810641923878,0.015433034
0.1582544059465292,0.999810641923878,0.015439542
0.1582591493570722,0.999810641923878,0.015498496
0.1582638930519753,0.999810641923878,0.015568037
0.15826863703126406,0.999810641923878,0.015588058
0.15827338129496402,0.999810641923878,0.0155882845
0.1582781258431008,0.999810641923878,0.015595904
0.1582828706757,0.999810641923878,0.015601447
0.15828761579278713,0.999810641923878,0.015632102
0.1582923611943878,0.999810641923878,0.01564741
0.15829710688052764,0.999810641923878,0.015668016
0.15830185285123224,0.999810641923878,0.01569078
0.15830659910652714,0.999810641923878,0.015730834
0.158311345646438,0.999810641923878,0.015770486
0.1583208395802099,0.999810641923878,0.015799992
0.15832558697412216,0.999810641923878,0.015813455
0.15833033465275279,0.999810641923878,0.015815705
0.1583350826161274,0.999810641923878,0.015817583
0.15833983086427159,0.999810641923878,0.015822066
0.15834457939721097,0.999810641923878,0.015838826
0.15834932821497122,0.999810641923878,0.015844
0.1583540773175779,0.999810641923878,0.015845599
0.1583588267050567,0.999810641923878,0.015846401
0.1583635763774332,0.999810641923878,0.01585515
0.15836832633473305,0.999810641923878,0.015871698
0.1583730765769819,0.999810641923878,0.015883023
0.15837782710420542,0.999810641923878,0.015926976
0.15838257791642918,0.999810641923878,0.015931243
0.1583873290136789,0.999810641923878,0.015941227
0.1583920803959802,0.999810641923878,0.01595046
0.15839683206335872,0.999810641923878,0.01596253
0.15840158401584015,0.999810641923878,0.015969692
0.15840633625345013,0.999810641923878,0.015973177
0.15841108877621435,0.999810641923878,0.015978694
0.15841584158415842,0.999810641923878,0.015979998
0.15842059467730804,0.999810641923878,0.01604531
0.15842534805568892,0.999810641923878,0.016064405
0.15843010171932667,0.999810641923878,0.016087832
0.15844911922696037,0.999810641923878,0.016088141
0.15845387431726787,0.999810641923878,0.016102467
0.1584586296929864,0.999810641923878,0.016117884
0.15846338535414164,0.999810641923878,0.016117893
0.1584681413007593,0.999810641923878,0.016139245
0.15847289753286511,0.999810641923878,0.016150214
0.15847765405048475,0.999810641923878,0.016264128
0.1584824108536439,0.999810641923878,0.0162827
0.1584871679423683,0.999810641923878,0.01628493
0.15849192531668368,0.999810641923878,0.016306348
0.15849668297661573,0.999810641923878,0.01631279
0.1585014409221902,0.999810641923878,0.016345693
0.1585061991534328,0.999810641923878,0.016348945
0.15851095767036927,0.999810641923878,0.016357735
0.15851571647302531,0.999810641923878,0.016368294
0.15852047556142668,0.999810641923878,0.01637129
0.1585252349355991,0.999810641923878,0.016392972
0.15852999459556838,0.999810641923878,0.016453978
0.15853475454136015,0.999810641923878,0.016502231
0.15853951477300024,0.999810641923878,0.01650579
0.15854427529051437,0.999810641923878,0.016531881
0.15855379718326776,0.999810641923878,0.016582413
0.15855855855855855,0.999810641923878,0.016594945
0.15856332021982641,0.999810641923878,0.016615408
0.1585680821670971,0.999810641923878,0.01661963
0.15857284440039643,0.999810641923878,0.01667066
0.15857760691975012,0.999810641923878,0.016673708
0.15858713281672374,0.999810641923878,0.016674373
0.1585918961943952,0.999810641923878,0.016732538
0.1585966598582242,0.999810641923878,0.016739365
0.15860142380823647,0.999810641923878,0.016776262
0.1586061880444578,0.999810641923878,0.016788237
0.158610952566914,0.999810641923878,0.016822297
0.15861571737563085,0.999810641923878,0.016834525
0.15862048247063418,0.999810641923878,0.016856091
0.15862524785194976,0.999810641923878,0.016938742
0.15863001351960343,0.999810641923878,0.016954653
0.15863477947362095,0.999810641923878,0.016972704
0.1586395457140282,0.999810641923878,0.016988073
0.1586443122408509,0.999810641923878,0.016996674
0.15864907905411496,0.999810641923878,0.01704352
0.15865384615384615,0.999810641923878,0.017080346
0.15865861354007033,0.999810641923878,0.017166376
0.15866338121281326,0.999810641923878,0.017197603
0.1586919932676124,0.999810641923878,0.017204762
0.15869676294671034,0.999810641923878,0.01721252
0.1587015329125338,0.999810641923878,0.017223734
0.15870630316510867,0.999810641923878,0.017267795
0.15871107370446075,0.999810641923878,0.017320853
0.15871584453061593,0.999810641923878,0.01734287
0.15872061564360007,0.999810641923878,0.017407836
0.15874447551186074,0.999810641923878,0.01746557
0.158749248346362,0.999810641923878,0.01751654
0.15875402146787335,0.999810641923878,0.017574899
0.15875879487642072,0.999810641923878,0.017609166
0.15876356857202994,0.999810641923878,0.017676668
0.15876834255472697,0.999810641923878,0.017697984
0.15877311682453765,0.999810641923878,0.017706044
0.15877789138148793,0.999810641923878,0.017731955
0.1587826662256037,0.999810641923878,0.017740877
0.15878744135691086,0.999810641923878,0.01776495
0.1587922167754353,0.999810641923878,0.017807676
0.15879699248120302,0.999810641923878,0.017842896
0.15881132132222456,0.999810641923878,0.017887658
0.15881609817722434,0.999810641923878,0.017911011
0.15882087531959693,0.999810641923878,0.017956924
0.1588256527493683,0.999810641923878,0.017962188
0.1588304304665644,0.999810641923878,0.017964417
0.15883520847121113,0.999810641923878,0.017966716
0.15883998676333444,0.999810641923878,0.018024234
0.1588447653429603,0.999810641923878,0.018146241
0.15884954421011463,0.999810641923878,0.01816424
0.15885432336482339,0.999810641923878,0.018173354
0.15885910280711255,0.999810641923878,0.018220553
0.15886388253700806,0.999810641923878,0.018234877
0.15886866255453588,0.999810641923878,0.018242424
0.15887344285972196,0.999810641923878,0.018258192
0.1588782234525923,0.999810641923878,0.018263325
0.15890213073311665,0.999810641923878,0.01828987
0.1589069130526379,0.999810641923878,0.018394507
0.15891169566002528,0.999810641923878,0.01839934
0.15891647855530475,0.999810641923878,0.018451601
0.1589212617385023,0.999810641923878,0.0184603
0.15892604520964393,0.999810641923878,0.018468643
0.15893082896875566,0.999810641923878,0.01847604
0.15893561301586345,0.999810641923878,0.018483862
0.15894039735099338,0.999810641923878,0.018535072
0.1589451819741714,0.999810641923878,0.018613229
0.15894996688542357,0.999810641923878,0.01865793
0.15895475208477586,0.999810641923878,0.018674076
0.15895953757225434,0.999810641923878,0.018776268
0.158964323347885,0.999810641923878,0.018776812
0.15896910941169387,0.999810641923878,0.018851258
0.158973895763707,0.999810641923878,0.018852277
0.15897868240395038,0.999810641923878,0.018883608
0.15898346933245008,0.999810641923878,0.018898664
0.15898825654923215,0.999810641923878,0.018899394
0.15899304405432263,0.999810641923878,0.019003248
0.15899783184774752,0.999810641923878,0.01901089
0.15900261992953293,0.999810641923878,0.019014202
0.15900740829970486,0.999810641923878,0.019024376
0.15901219695828941,0.999810641923878,0.019032266
0.15902177514080054,0.999810641923878,0.019124815
0.15902656466477924,0.999810641923878,0.019140422
0.1590313544772748,0.999810641923878,0.019194081
0.15903614457831325,0.999810641923878,0.019196754
0.1590409349679207,0.999810641923878,0.019210512
0.15904572564612326,0.999810641923878,0.019215742
0.15905051661294695,0.999810641923878,0.019272417
0.15905530786841787,0.999810641923878,0.019353107
0.15906009941256213,0.999810641923878,0.01941268
0.1590648912454058,0.999810641923878,0.019494597
0.15906968336697497,0.999810641923878,0.019521005
0.1590792684763942,0.999810641923878,0.019620616
0.15908406146429646,0.999810641923878,0.0196595
0.15908885474102866,0.999810641923878,0.01967016
0.15910323630446574,0.999810641923878,0.019680548
0.15910803073677868,0.999810641923878,0.019757217
0.15911282545805208,0.999810641923878,0.019885695
0.1591176204683121,0.999810641923878,0.019892007
0.15912721135589644,0.999810641923878,0.019945918
0.15913200723327306,0.999810641923878,0.019953292
0.1591368033997408,0.999810641923878,0.019960923
0.1591415998553258,0.999810641923878,0.019973664
0.15914639660005425,0.999810641923878,0.020009229
0.15915119363395225,0.999810641923878,0.020009818
0.15916078856936156,0.999810641923878,0.020054333
0.15916558647092516,0.999810641923878,0.020056112
0.15917038466176292,0.999810641923878,0.02007542
0.15917518314190104,0.999810641923878,0.020083027
0.1591799819113657,0.999810641923878,0.020121006
0.15918478097018302,0.999810641923878,0.020130698
0.15918958031837915,0.999810641923878,0.020154009
0.15919437995598035,0.999810641923878,0.020156782
0.15919917988301271,0.999810641923878,0.020160351
0.15920398009950248,0.999810641923878,0.020228619
0.15920878060547583,0.999810641923878,0.020246336
0.1592135814009589,0.999810641923878,0.020277565
0.15921838248597792,0.999810641923878,0.020288253
0.1592231838605591,0.999810641923878,0.02031633
0.15922798552472858,0.999810641923878,0.020467034
0.15923278747851263,0.999810641923878,0.020519832
0.15923758972193738,0.999810641923878,0.02053613
0.1592423922550291,0.999810641923878,0.020567426
0.15924719507781396,0.999810641923878,0.020613175
0.1592519981903182,0.999810641923878,0.020655863
0.15925680159256803,0.999810641923878,0.020699663
0.15926160528458963,0.999810641923878,0.020750267
0.15926640926640925,0.999810641923878,0.020767832
0.15927121353805315,0.999810641923878,0.020790793
0.1592760180995475,0.999810641923878,0.020829344
0.15928082295091858,0.999810641923878,0.020838706
0.1592856280921926,0.999810641923878,0.020867916
0.15929043352339578,0.999810641923878,0.020877216
0.15929523924455438,0.999810641923878,0.020938106
0.15930004525569466,0.999810641923878,0.020944946
0.15930485155684287,0.999810641923878,0.02096215
0.15930965814802522,0.999810641923878,0.02099866
0.159314465029268,0.999810641923878,0.021037906
0.15931927220059744,0.999810641923878,0.02104431
0.15932407966203982,0.999810641923878,0.02105224
0.15932888741362142,0.999810641923878,0.021063203
0.15933369545536846,0.999810641923878,0.021098038
0.15933850378730724,0.999810641923878,0.021110574
0.15934331240946403,0.999810641923878,0.021119773
0.1593481213218651,0.999810641923878,0.021161113
0.15935293052453672,0.999810641923878,0.02117708
0.159386603073022,0.999810641923878,0.021178242
0.15939141459880457,0.999810641923878,0.021194227
0.15939622641509435,0.999810641923878,0.021206032
0.15940103852191764,0.999810641923878,0.021233464
0.1594058509193008,0.999810641923878,0.021245787
0.1594106636072701,0.999810641923878,0.021266649
0.15941547658585187,0.999810641923878,0.021303069
0.15942028985507245,0.999810641923878,0.021334238
0.1594251034149582,0.999810641923878,0.02135255
0.15942991726553535,0.999810641923878,0.021427305
0.15943473140683032,0.999810641923878,0.021428075
0.15943954583886943,0.999810641923878,0.021478102
0.159444360561679,0.999810641923878,0.021574017
0.15944917557528537,0.999810641923878,0.02157444
0.1594539908797149,0.999810641923878,0.021575768
0.15945880647499397,0.999810641923878,0.021603461
0.15946362236114886,0.999810641923878,0.021689925
0.15946843853820597,0.999810641923878,0.021722706
0.15947325500619167,0.999810641923878,0.021744868
0.1594780717651323,0.999810641923878,0.02177727
0.1594828888150542,0.999810641923878,0.021783497
0.15948770615598382,0.999810641923878,0.021846397
0.15949252378794743,0.999810641923878,0.021915236
0.1594973417109715,0.999810641923878,0.021994442
0.15950215992508232,0.999810641923878,0.022025649
0.1595069784303063,0.999810641923878,0.022083335
0.1595117972266699,0.999810641923878,0.022090677
0.1595166163141994,0.999810641923878,0.022247199
0.15953589557650472,0.999810641923878,0.022255914
0.15973377703826955,0.999810641923878,0.022303745
0.15973860954801233,0.999810641923878,0.022416709
0.15974827544475373,0.999810641923878,0.02257371
0.15975310883180538,0.999810641923878,0.022666037
0.15975794251134645,0.999810641923878,0.022713972
0.15976277648340342,0.999810641923878,0.022729982
0.15976761074800291,0.999810641923878,0.022799458
0.15977244530517143,0.999810641923878,0.022810675
0.15977728015493556,0.999810641923878,0.022855124
0.15978211529732184,0.999810641923878,0.022857223
0.15978695073235685,0.999810641923878,0.02286876
0.1597917864600672,0.999810641923878,0.02298254
0.15979662248047938,0.999810641923878,0.02306434
0.15980145879362004,0.999810641923878,0.023081537
0.15980629539951574,0.999810641923878,0.023086553
0.15982080697399886,0.999810641923878,0.023113547
0.15982564475118052,0.999810641923878,0.023152474
0.1598304828212502,0.999810641923878,0.023332372
0.15983532118423444,0.999810641923878,0.023412753
0.15984015984015984,0.999810641923878,0.023431672
0.15984499878905303,0.999810641923878,0.023527127
0.15984983803094063,0.999810641923878,0.023630783
0.15985467756584923,0.999810641923878,0.023660747
0.15985951739380544,0.999810641923878,0.02379017
0.159874038636226,0.999810641923878,0.02387737
0.1598788796366389,0.999810641923878,0.023881515
0.15988372093023256,0.999810641923878,0.023910215
0.1598885625170336,0.999810641923878,0.023937993
0.15989340439706862,0.999810641923878,0.023958484
0.1598982465703643,0.999810641923878,0.024001535
0.1599030890369473,0.999810641923878,0.0240405
0.15990793179684423,0.999810641923878,0.024069399
0.15991277485008176,0.999810641923878,0.024103774
0.15991761819668657,0.999810641923878,0.02410876
0.15992246183668524,0.999810641923878,0.024173493
0.1599273057701045,0.999810641923878,0.024178836
0.15993214999697097,0.999810641923878,0.024278928
