precision,recall,threshold
0.38046307713385397,0.5258473773906457,0.7180401
0.3805152096464785,0.5258473773906457,0.71808857
0.3804303138276004,0.5256580193145237,0.7180914
0.38048245614035087,0.5256580193145237,0.71810204
0.38053461274845785,0.5256580193145237,0.7181109
0.3804496846723334,0.5254686612384019,0.7181352
0.38036473330590975,0.5252793031622799,0.7181484
0.38027975863960506,0.5250899450861579,0.7182192
0.3801947606638321,0.524900587010036,0.71824896
0.3802469135802469,0.524900587010036,0.7183209
0.380299080806695,0.524900587010036,0.7183753
0.3802140504939627,0.5247112289339141,0.7184069
0.3802662275284754,0.5247112289339141,0.71844196
0.38018116936590723,0.5245218708577921,0.71844727
0.38023335621139326,0.5245218708577921,0.71849614
0.38028555738605163,0.5245218708577921,0.7185041
0.3803377728957847,0.5245218708577921,0.7185297
0.3803900027464982,0.5245218708577921,0.71853024
0.38044224694410106,0.5245218708577921,0.71854603
0.3804945054945055,0.5245218708577921,0.71855
0.3804093968951779,0.5243325127816701,0.71855843
0.38046166529266284,0.5243325127816701,0.7186641
0.38037652878933625,0.5241431547055482,0.7186684
0.3802913688840022,0.5239537966294262,0.71867883
0.38034364261168385,0.5239537966294262,0.7186833
0.3802584547704152,0.5237644385533043,0.7187068
0.380310738347312,0.5237644385533043,0.7187121
0.3803630363036304,0.5237644385533043,0.71874684
0.38027781598129556,0.5235750804771824,0.71875244
0.38033012379642367,0.5235750804771824,0.71883917
0.38024487549869307,0.5233857224010604,0.7188572
0.3802971931755641,0.5233857224010604,0.7188698
0.38034952525113525,0.5233857224010604,0.7189539
0.38026424442609413,0.5231963643249384,0.718969
0.38031658637302135,0.5231963643249384,0.7189697
0.3803689427312775,0.5231963643249384,0.71898705
0.3802836293542613,0.5230070062488165,0.7190147
0.38019829248141007,0.5228176481726946,0.7190344
0.38025065417986503,0.5228176481726946,0.7190565
0.3803030303030303,0.5228176481726946,0.71906835
0.38035542085686735,0.5228176481726946,0.7190834
0.38040782584734084,0.5228176481726946,0.7191534
0.3804602452804189,0.5228176481726946,0.71918005
0.38051267916207276,0.5228176481726946,0.7191946
0.38056512749827703,0.5228176481726946,0.71919584
0.38061759029500963,0.5228176481726946,0.71920395
0.3806700675582518,0.5228176481726946,0.719204
0.38072255929398785,0.5228176481726946,0.7192591
0.3806371534960695,0.5226282900965726,0.71929204
0.38068965517241377,0.5226282900965726,0.71934044
0.3807421713339771,0.5226282900965726,0.7193421
0.38079470198675497,0.5226282900965726,0.71939045
0.3808472471367462,0.5226282900965726,0.7193999
0.38089980678995305,0.5226282900965726,0.7194058
0.38095238095238093,0.5226282900965726,0.71940917
0.3808669243511872,0.5224389320204507,0.71941197
0.3809195084909568,0.5224389320204507,0.71945655
0.38097210715272023,0.5224389320204507,0.71958905
0.3810247203424941,0.5224389320204507,0.7195918
0.38107734806629834,0.5224389320204507,0.7195975
0.3811299903301561,0.5224389320204507,0.7196056
0.3811826471400939,0.5224389320204507,0.71963227
0.3810971396987702,0.5222495739443287,0.7197253
0.38114980652294084,0.5222495739443287,0.719775
0.38120248790601247,0.5222495739443287,0.7197907
0.3811169477467515,0.5220602158682068,0.7198332
0.3811696391538781,0.5220602158682068,0.7198525
0.3810840707964602,0.5218708577920849,0.71989906
0.3809984787719541,0.5216814997159629,0.7199164
0.38105117565698476,0.5216814997159629,0.71997595
0.38110388712131693,0.5216814997159629,0.7199956
0.38115661317100163,0.5216814997159629,0.7200493
0.38120935381209353,0.5216814997159629,0.7200731
0.38126210905065044,0.5216814997159629,0.7201249
0.3813148788927336,0.5216814997159629,0.72014946
0.3813676633444075,0.5216814997159629,0.7201554
0.38142046241174027,0.5216814997159629,0.7201931
0.38133481030185545,0.5214921416398409,0.72024953
0.3812491344689101,0.521302783563719,0.7202905
0.3813019390581717,0.521302783563719,0.7203152
0.3813547582767696,0.521302783563719,0.7203251
0.3814075921307841,0.521302783563719,0.72033614
0.381460440626299,0.521302783563719,0.72033674
0.38137472283813745,0.5211134254875971,0.72033995
0.38142758142758143,0.5211134254875971,0.7204157
0.3813418353202107,0.5209240674114751,0.72042334
0.3812560654374047,0.5207347093353532,0.7205581
0.38130892956184137,0.5207347093353532,0.7205951
0.3813618083483567,0.5207347093353532,0.7206914
0.3812760055478502,0.5205453512592312,0.72072214
0.38132889443750867,0.5205453512592312,0.7207287
0.3813817980022198,0.5205453512592312,0.720743
0.3814347162480921,0.5205453512592312,0.72079515
0.38148764918123784,0.5205453512592312,0.72079664
0.38140180430256765,0.5203559931831092,0.7207985
0.38145474736257634,0.5203559931831092,0.72082937
0.38136887408024434,0.5201666351069874,0.7208494
0.38142182727020274,0.5201666351069874,0.7208735
0.38147479516733784,0.5201666351069874,0.7209286
0.3815277777777778,0.5201666351069874,0.72093225
0.3815807751076538,0.5201666351069874,0.7209382
0.38163378716310087,0.5201666351069874,0.721012
0.38168681395025705,0.5201666351069874,0.72106814
0.381739855475264,0.5201666351069874,0.7210746
0.3817929117442668,0.5201666351069874,0.72107536
0.3817069780372533,0.5199772770308654,0.7211223
0.38176004448769635,0.5199772770308654,0.721155
0.3818131256952169,0.5199772770308654,0.7211605
0.38186622166597134,0.5199772770308654,0.7211679
0.38178025034770513,0.5197879189547434,0.7211703
0.3818333565169008,0.5197879189547434,0.7211716
0.3817473567056205,0.5195985608786214,0.72117823
0.3818004730763879,0.5195985608786214,0.72121644
0.3817144447536877,0.5194092028024996,0.7212267
0.3816283924843424,0.5192198447263776,0.72123516
0.3815423162583519,0.5190304866502556,0.72123975
0.38145621606571073,0.5188411285741337,0.72129446
0.3815093288777499,0.5188411285741337,0.72130793
0.38156245648238407,0.5188411285741337,0.721317
0.3816155988857939,0.5188411285741337,0.7213537
0.3816687560941635,0.5188411285741337,0.72135884
0.38172192811368066,0.5188411285741337,0.7213696
0.38177511495053645,0.5188411285741337,0.7213908
0.3818283166109253,0.5188411285741337,0.72142726
0.3818815331010453,0.5188411285741337,0.7214549
0.38193476442709784,0.5188411285741337,0.72149915
0.38198801059528786,0.5188411285741337,0.7214998
0.3820412716118238,0.5188411285741337,0.7215206
0.3820945474829173,0.5188411285741337,0.7215648
0.38200836820083683,0.5186517704980117,0.72157025
0.3820616543450969,0.5186517704980117,0.7216263
0.38197544642857145,0.5184624124218898,0.72164565
0.3820287428491698,0.5184624124218898,0.72165394
0.3819425062796539,0.5182730543457679,0.72168994
0.38199581297976276,0.5182730543457679,0.72169715
0.38190954773869346,0.5180836962696459,0.7217823
0.3818232584112802,0.5178943381935239,0.7218048
0.38187657079028203,0.5178943381935239,0.72186863
0.3819298980589303,0.5178943381935239,0.721893
0.3819832402234637,0.5178943381935239,0.7219594
0.38203659729012435,0.5178943381935239,0.72197133
0.38208996926515787,0.5178943381935239,0.72197706
0.3821433561548135,0.5178943381935239,0.72200185
0.3820570150922303,0.517704980117402,0.7220177
0.38211041229909154,0.517704980117402,0.72205454
0.38216382443388314,0.517704980117402,0.72207505
0.38221725150286595,0.517704980117402,0.722095
0.38227069351230425,0.517704980117402,0.7221178
0.38218430988672913,0.5175156220412801,0.72220486
0.38223776223776224,0.5175156220412801,0.7222546
0.38215134983913834,0.5173262639651581,0.72229505
0.382064913262451,0.5171369058890362,0.722306
0.3821183713446201,0.5171369058890362,0.72233313
0.3821718443884691,0.5171369058890362,0.7223699
0.3822253324002799,0.5171369058890362,0.7223865
0.38227883538633817,0.5171369058890362,0.7224598
0.3823323533529329,0.5171369058890362,0.7224991
0.3823858863063568,0.5171369058890362,0.72251457
0.3824394342529058,0.5171369058890362,0.72255534
0.38235294117647056,0.5169475478129142,0.7225555
0.3822664238688892,0.5167581897367923,0.7225571
0.3823199775847576,0.5167581897367923,0.7226147
0.38237354630797254,0.5167581897367923,0.72266585
0.382427130044843,0.5167581897367923,0.72267735
0.3824807288016818,0.5167581897367923,0.7227374
0.3825343425848052,0.5167581897367923,0.72275513
0.38258797140053274,0.5167581897367923,0.72277474
0.38264161525518786,0.5167581897367923,0.7228698
0.382555041368672,0.5165688316606704,0.7229097
0.3826086956521739,0.5165688316606704,0.7229268
0.3826623649880769,0.5165688316606704,0.7229272
0.38271604938271603,0.5165688316606704,0.7229683
0.3827697488424302,0.5165688316606704,0.7229948
0.3828234633735616,0.5165688316606704,0.7229985
0.38287719298245615,0.5165688316606704,0.7229992
0.38279056709713644,0.5163794735845484,0.7230782
0.3828443071739436,0.5163794735845484,0.72308487
0.38289806234203877,0.5163794735845484,0.72317594
0.3829518326077798,0.5163794735845484,0.7231852
0.38286516853932584,0.5161901155084264,0.72323275
0.3829189492906307,0.5161901155084264,0.72324115
0.3828322562517561,0.5160007574323044,0.7232437
0.38288604749192073,0.5160007574323044,0.7232555
0.3829398538504778,0.5160007574323044,0.7232578
0.3828531271960647,0.5158113993561826,0.7232798
0.38290694405397807,0.5158113993561826,0.7232868
0.38296077604386336,0.5158113993561826,0.72329456
0.3828740157480315,0.5156220412800606,0.7233002
0.38292785824778514,0.5156220412800606,0.723316
0.3829817158931083,0.5156220412800606,0.7233207
0.38289492192994795,0.5154326832039386,0.7233695
0.38294879009566685,0.5154326832039386,0.72336996
0.38300267342057126,0.5154326832039386,0.7234494
0.3830565719110611,0.5154326832039386,0.7234501
0.3829697396199859,0.5152433251278167,0.72346014
0.38302364864864863,0.5152433251278167,0.7234744
0.38293678727298325,0.5150539670516947,0.7235024
0.3829907068431428,0.5150539670516947,0.7235119
0.3830446415997747,0.5150539670516947,0.7235185
0.38295774647887326,0.5148646089755728,0.72352433
0.3830116917875757,0.5148646089755728,0.7235291
0.38306565229642153,0.5148646089755728,0.7235307
0.38311962801183597,0.5148646089755728,0.72353095
0.38317361894024804,0.5148646089755728,0.72353727
0.38308668076109936,0.5146752508994509,0.7235776
0.3831406822667043,0.5146752508994509,0.7235869
0.3831946989990131,0.5146752508994509,0.7235901
0.3831077270163565,0.5144858928233289,0.7236087
0.38316175433648286,0.5144858928233289,0.7236093
0.3830747531734838,0.5142965347472069,0.72361326
0.38298772746508675,0.5141071766710851,0.72363514
0.38304176072234764,0.5141071766710851,0.72363544
0.3829547057993509,0.5139178185949631,0.72363794
0.38300874964719167,0.5139178185949631,0.72365797
0.38292166549047285,0.5137284605188411,0.72366405
0.38297571993224166,0.5137284605188411,0.7236713
0.3830297896371594,0.5137284605188411,0.7236993
0.38294267156170575,0.5135391024427192,0.7237056
0.38299675187120463,0.5135391024427192,0.7237311
0.38305084745762713,0.5135391024427192,0.7237439
0.3831049583274474,0.5135391024427192,0.7237585
0.38315908448714325,0.5135391024427192,0.7237686
0.3832132259431963,0.5135391024427192,0.7238328
0.3832673827020916,0.5135391024427192,0.7238355
0.38318021201413427,0.5133497443665972,0.72383726
0.3830930166808029,0.5131603862904753,0.72384524
0.3831471794146755,0.5131603862904753,0.7238727
0.38297270541648987,0.5127816701382314,0.7238871
0.383026874115983,0.5127816701382314,0.72390616
0.3829395954166077,0.5125923120621094,0.7239266
0.3829937747594793,0.5125923120621094,0.7239276
0.383047969435404,0.5125923120621094,0.7239525
0.3829606566657232,0.5124029539859875,0.7239802
0.38287331917905165,0.5122135959098656,0.7239985
0.3829275198187995,0.5122135959098656,0.7240008
0.38284015290952855,0.5120242378337436,0.72402054
0.3828943642027754,0.5120242378337436,0.72405976
0.38294859085115424,0.5120242378337436,0.72411895
0.3830028328611898,0.5120242378337436,0.7241458
0.38291542711432214,0.5118348797576217,0.724315
0.38282799659960326,0.5116455216814997,0.72436684
0.3828822445798498,0.5116455216814997,0.72438407
0.38293650793650796,0.5116455216814997,0.72440135
0.3828490432317505,0.5114561636053778,0.72440845
0.38276155372838105,0.5112668055292559,0.72442746
0.38267403941585143,0.5110774474531339,0.7244758
0.3827283040272263,0.5110774474531339,0.7244863
0.382782584030634,0.5110774474531339,0.7245773
0.3828368794326241,0.5110774474531339,0.72458076
0.38274932614555257,0.5108880893770119,0.72458977
0.38280363223609537,0.5108880893770119,0.72460335
0.3828579537391798,0.5108880893770119,0.72463906
0.3827703661652001,0.5106987313008899,0.7246574
0.3828246983676366,0.5106987313008899,0.72466534
0.38287904599659284,0.5106987313008899,0.72468555
0.38293340905863976,0.5106987313008899,0.72471386
0.38284578244816814,0.5105093732247681,0.7247634
0.38290015622780854,0.5105093732247681,0.7247894
0.38295454545454544,0.5105093732247681,0.7247899
0.38300895013496233,0.5105093732247681,0.724795
0.38306337027564646,0.5105093732247681,0.7248102
0.3829756998721046,0.5103200151486461,0.7248119
0.3828880045480387,0.5101306570725241,0.72485363
0.3828002842928216,0.5099412989964022,0.7248818
0.3828547057150981,0.5099412989964022,0.7249272
0.382909142613394,0.5099412989964022,0.7249422
0.3829635949943117,0.5099412989964022,0.7249873
0.3828758355852653,0.5097519409202802,0.7250055
0.38278805120910386,0.5095625828441583,0.7250428
0.382842509603073,0.5095625828441583,0.72506326
0.3827546955036995,0.5093732247680364,0.725118
0.38280916465063325,0.5093732247680364,0.7251247
0.38272132080842586,0.5091838666919144,0.7251306
0.3827758007117438,0.5091838666919144,0.7251522
0.38283029612756264,0.5091838666919144,0.725216
0.3827424177701837,0.5089945086157924,0.72522694
0.3827969239532897,0.5089945086157924,0.7252364
0.382851445663011,0.5089945086157924,0.72523934
0.38290598290598293,0.5089945086157924,0.7252518
0.3829605356888446,0.5089945086157924,0.72531086
0.3830151040182388,0.5089945086157924,0.7253394
0.3830696879008123,0.5089945086157924,0.725373
0.3831242873432155,0.5089945086157924,0.7253771
0.3831789023521026,0.5089945086157924,0.72542983
0.38323353293413176,0.5089945086157924,0.7254373
0.38328817909596463,0.5089945086157924,0.7254389
0.38334284084426695,0.5089945086157924,0.72546417
0.38325488518043077,0.5088051505396706,0.7255114
0.3833095577746077,0.5088051505396706,0.7255434
0.38336424596946783,0.5088051505396706,0.7255439
0.3834189497716895,0.5088051505396706,0.7255881
0.38333095475952617,0.5086157924635486,0.72559536
0.3833856694262061,0.5086157924635486,0.7256246
0.38329764453961457,0.5084264343874266,0.7256832
0.3833523700742433,0.5084264343874266,0.7257128
0.3832643152934457,0.5082370763113047,0.7257701
0.3833190516995144,0.5082370763113047,0.7257888
0.3832309670047136,0.5080477182351827,0.72581327
0.3832857142857143,0.5080477182351827,0.7258422
0.38334047721103015,0.5080477182351827,0.7258454
0.38339525578736783,0.5080477182351827,0.7258455
0.3834500500214378,0.5080477182351827,0.72584623
0.38350485991995426,0.5080477182351827,0.72586435
0.3835596854896354,0.5080477182351827,0.7258689
0.3836145267372033,0.5080477182351827,0.72589093
0.3835263835263835,0.5078583601590608,0.7259244
0.3835812356979405,0.5078583601590608,0.72593236
0.38363610356172223,0.5078583601590608,0.7260688
0.38369098712446353,0.5078583601590608,0.7260894
0.3836028044069252,0.5076690020829389,0.7261147
0.38351459645105895,0.5074796440068169,0.72611654
0.383569486188636,0.5074796440068169,0.7261346
0.3836243916404237,0.5074796440068169,0.72615415
0.3836793128131711,0.5074796440068169,0.72617096
0.3837342497136312,0.5074796440068169,0.72626746
0.3836459974223113,0.5072902859306949,0.72629404
0.3837009452878831,0.5072902859306949,0.72629625
0.3837559088955737,0.5072902859306949,0.72635865
0.383810888252149,0.5072902859306949,0.72639155
0.3838658833643788,0.5072902859306949,0.7264082
0.38392089423903697,0.5072902859306949,0.7264174
0.3838325928049305,0.507100927854573,0.7264389
0.38374426605504586,0.5069115697784511,0.7264506
0.3837992831541219,0.5069115697784511,0.7264779
0.3838543160309722,0.5069115697784511,0.72650945
0.3837659543955256,0.5067222117023291,0.72651035
0.3838209982788296,0.5067222117023291,0.72652197
0.38387605795438245,0.5067222117023291,0.72661746
0.38393113342898133,0.5067222117023291,0.7266657
0.38398622470942745,0.5067222117023291,0.7266922
0.38389781859931116,0.5065328536262071,0.726694
0.38380938711066453,0.5063434955500852,0.72673243
0.38372093023255816,0.5061541374739633,0.7267392
0.38377602297200286,0.5061541374739633,0.7267473
0.3838311315336014,0.5061541374739633,0.72677946
0.38388625592417064,0.5061541374739633,0.726782
0.38379775926457915,0.5059647793978413,0.7267824
0.3838528946990375,0.5059647793978413,0.726816
0.38376436781609197,0.5057754213217194,0.7268375
0.38381951429803135,0.5057754213217194,0.72685015
0.38373095717160105,0.5055860632455974,0.7268543
0.38364237458674716,0.5053967051694754,0.7268652
0.3836975273145486,0.5053967051694754,0.7269289
0.3837526959022286,0.5053967051694754,0.726947
0.38380788035662927,0.5053967051694754,0.7269631
0.38386308068459657,0.5053967051694754,0.7270168
0.38391829689298046,0.5053967051694754,0.7270174
0.38397352898863474,0.5053967051694754,0.7271099
0.3838848920863309,0.5052073470933536,0.7272308
0.38394013527126203,0.5052073470933536,0.72724485
0.38399539435808866,0.5052073470933536,0.7272695
0.3840506693536778,0.5052073470933536,0.7273694
0.3841059602649007,0.5052073470933536,0.7273823
0.38416126709863213,0.5052073470933536,0.72738826
0.38421658986175117,0.5052073470933536,0.7274054
0.3841278986029094,0.5050179890172316,0.72740614
0.38418323249783926,0.5050179890172316,0.7274459
0.38423858233683905,0.5050179890172316,0.72748417
0.3842939481268012,0.5050179890172316,0.7275231
0.3843493298746217,0.5050179890172316,0.7275532
0.3844047275872009,0.5050179890172316,0.72756135
0.384460141271443,0.5050179890172316,0.727563
0.38451557093425603,0.5050179890172316,0.7275839
0.38457101658255227,0.5050179890172316,0.7276081
0.38462647822324775,0.5050179890172316,0.72774154
0.3845377181595269,0.5048286309411096,0.72776407
0.3845931909982689,0.5048286309411096,0.7277702
0.38450440051940554,0.5046392728649877,0.727798
0.38455988455988455,0.5046392728649877,0.7278056
0.38461538461538464,0.5046392728649877,0.72784734
0.38467090069284066,0.5046392728649877,0.7279031
0.38458207016024254,0.5044499147888657,0.7279105
0.38463759745885073,0.5044499147888657,0.72794574
0.38469314079422384,0.5044499147888657,0.72795296
0.3847487001733102,0.5044499147888657,0.7280214
0.3846598295536617,0.5042605567127438,0.72804606
0.3847154001733603,0.5042605567127438,0.7280856
0.38477098685161104,0.5042605567127438,0.7281615
0.3846820809248555,0.5040711986366219,0.7281632
0.38459314929903166,0.5038818405604999,0.72816396
0.3846487424111015,0.5038818405604999,0.72818035
0.38470435159751337,0.5038818405604999,0.7281839
0.38475997686524005,0.5038818405604999,0.7282391
0.38467100506146057,0.5036924824843779,0.72824085
0.3847266415967602,0.5036924824843779,0.72830373
0.3846376392304354,0.5035031244082561,0.72833914
0.38469328703703703,0.5035031244082561,0.7283474
0.3846042540876863,0.5033137663321341,0.7283687
0.3846599131693198,0.5033137663321341,0.7283881
0.3847155883630048,0.5033137663321341,0.728403
0.38477127967573826,0.5033137663321341,0.7284241
0.3848827106863597,0.5033137663321341,0.72843283
0.38479362780593773,0.5031244082560121,0.7284403
0.3848493626882966,0.5031244082560121,0.7284856
0.38490511371867303,0.5031244082560121,0.72849864
0.38481599536366273,0.5029350501798902,0.7285261
0.384871757716273,0.5029350501798902,0.72854763
0.3849275362318841,0.5029350501798902,0.7285914
0.3849833309175243,0.5029350501798902,0.7286063
0.38503914178022614,0.5029350501798902,0.72863257
0.38509496882702626,0.5029350501798902,0.72864753
0.3850058004640371,0.5027456921037682,0.7286656
0.38506163886874545,0.5027456921037682,0.7286783
0.384972439802727,0.5025563340276463,0.7287034
0.3850282895691281,0.5025563340276463,0.7287171
0.3850841555426582,0.5025563340276463,0.7287256
0.385140037730373,0.5025563340276463,0.72873783
0.38519593613933234,0.5025563340276463,0.72874665
0.3852518507766004,0.5025563340276463,0.7287535
0.3851626016260163,0.5023669759515244,0.7287558
0.3852185276608102,0.5023669759515244,0.7287644
0.38527446993900666,0.5023669759515244,0.728777
0.3853304284676834,0.5023669759515244,0.72878647
0.3852411388727484,0.5021776178754024,0.7288109
0.38515182333284903,0.5019882597992804,0.7288444
0.3852077884335949,0.5019882597992804,0.7288553
0.38526376980090105,0.5019882597992804,0.7289443
0.3853197674418605,0.5019882597992804,0.7289928
0.3853757813635703,0.5019882597992804,0.7289937
0.3854318115731317,0.5019882597992804,0.7289973
0.3854878580776501,0.5019882597992804,0.7290624
0.385543920884235,0.5019882597992804,0.72906774
0.38545454545454544,0.5017989017231584,0.72907406
0.3855106197265057,0.5017989017231584,0.72909117
0.3855667103157282,0.5017989017231584,0.72912294
0.38547729918509893,0.5016095436470366,0.72913086
0.38538786202881675,0.5014201855709146,0.7291389
0.3854439592430859,0.5014201855709146,0.72914475
0.38550007279079923,0.5014201855709146,0.7292059
0.38555620267909146,0.5014201855709146,0.7292154
0.3854667249162662,0.5012308274947926,0.72929597
0.38552286629769883,0.5012308274947926,0.7292979
0.3855790240349599,0.5012308274947926,0.72931254
0.38563519813519814,0.5012308274947926,0.7293404
0.38569138860556607,0.5012308274947926,0.7293703
0.3857475954532206,0.5012308274947926,0.7293717
0.3858038186853228,0.5012308274947926,0.729375
0.3858600583090379,0.5012308274947926,0.7294144
0.3859163143315352,0.5012308274947926,0.7294257
0.38597258675998836,0.5012308274947926,0.7294411
0.386028875601575,0.5012308274947926,0.7294694
0.38608518086347726,0.5012308274947926,0.7294974
0.3859956236323851,0.5010414694186707,0.72949916
0.3860519404727167,0.5010414694186707,0.7295245
0.3859623522544871,0.5008521113425488,0.72955215
0.38601868067717454,0.5008521113425488,0.7295713
0.38592906145088307,0.5006627532664268,0.729635
0.385985401459854,0.5006627532664268,0.729639
0.38589575120455544,0.5004733951903049,0.7297292
0.3859521028037383,0.5004733951903049,0.7297444
0.38600847086315176,0.5004733951903049,0.72975576
0.3860648553900088,0.5004733951903049,0.7297587
0.38612125639152667,0.5004733951903049,0.72976017
0.38603156049094095,0.5002840371141829,0.7297927
0.38594183837498175,0.5000946790380609,0.72979295
0.3859982461268635,0.5000946790380609,0.72984874
0.386054670369829,0.5000946790380609,0.7298539
0.3861111111111111,0.5000946790380609,0.7298822
0.38602134815031436,0.499905320961939,0.72990733
0.3860778005264697,0.499905320961939,0.72990966
0.3861342694164107,0.499905320961939,0.72992134
0.3861907548273844,0.499905320961939,0.7299292
0.3862472567666423,0.499905320961939,0.7299704
0.3861574480538484,0.4997159628858171,0.7299724
0.38621396165666616,0.4997159628858171,0.729988
0.3862704918032787,0.4997159628858171,0.7299996
0.3862371888726208,0.49952660480969513,0.7300139
0.3861473129301508,0.4993372467335732,0.7300459
0.38620386643233745,0.4993372467335732,0.7300904
0.38626043650212394,0.4993372467335732,0.7301104
0.38617052446527983,0.49914788865745124,0.7301214
0.3860805860805861,0.4989585305813293,0.7301459
0.386137162954279,0.4989585305813293,0.7301584
0.38619375641213544,0.4989585305813293,0.7301637
0.3862503664614483,0.4989585305813293,0.7301853
0.3863069931095147,0.4989585305813293,0.730207
0.38636363636363635,0.4989585305813293,0.73028684
0.38642029623111895,0.4989585305813293,0.73031414
0.3864769727192725,0.4989585305813293,0.7303412
0.3865336658354115,0.4989585305813293,0.73036975
0.38659037558685444,0.4989585305813293,0.73040205
0.38650036683785766,0.49876917250520736,0.7304167
0.386410331670091,0.4985798144290854,0.7304189
0.38646704829003375,0.4985798144290854,0.7304877
0.3865237815619495,0.4985798144290854,0.7304882
0.3864337101747174,0.4983904563529635,0.7304903
0.3864904552129222,0.4983904563529635,0.73050404
0.38654721691878396,0.4983904563529635,0.7305299
0.38660399529964745,0.4983904563529635,0.73054683
0.38651388276773907,0.4982010982768415,0.7305805
0.386570672935645,0.4982010982768415,0.7306133
0.3866274797942689,0.4982010982768415,0.73062015
0.38653733098177545,0.4980117402007196,0.73067236
0.38659414963986477,0.4980117402007196,0.7306913
0.3866509850044105,0.4980117402007196,0.7307098
0.38670783708278195,0.4980117402007196,0.7307439
0.38676470588235295,0.4980117402007196,0.73075336
0.38682159141050154,0.4980117402007196,0.7308044
0.38673139158576053,0.4978223821245976,0.73086345
0.3867882889510078,0.4978223821245976,0.73090714
0.3868452030606239,0.4978223821245976,0.7309176
0.38690213392200146,0.4978223821245976,0.7309294
0.38695908154253755,0.4978223821245976,0.73092985
0.38701604592963346,0.4978223821245976,0.73094094
0.3870730270906949,0.4978223821245976,0.7309474
0.3869827713149757,0.49763302404847565,0.7309658
0.387039764359352,0.49763302404847565,0.7309881
0.3870967741935484,0.49763302404847565,0.7309916
0.3871538008249853,0.49763302404847565,0.7309958
0.3872108442610874,0.49763302404847565,0.7310154
0.38712054229295606,0.49744366597235373,0.7310269
0.38717759764185705,0.49744366597235373,0.7310464
0.38723466981132076,0.49744366597235373,0.7311213
0.3872917588087867,0.49744366597235373,0.7311233
0.3873488646416986,0.49744366597235373,0.7311325
0.3874059873175048,0.49744366597235373,0.73119485
0.3874631268436578,0.49744366597235373,0.73120654
0.38752028322761467,0.49744366597235373,0.73121387
0.38757745647683683,0.49744366597235373,0.7312344
0.38763464659879004,0.49744366597235373,0.73132724
0.3876918536009445,0.49744366597235373,0.73142695
0.3877490774907749,0.49744366597235373,0.73143536
0.3878063182757603,0.49744366597235373,0.73146075
0.387863575963384,0.49744366597235373,0.73151124
0.38777318369757824,0.49725430789623176,0.73152447
0.3876827647319451,0.49706494982010985,0.7315717
0.38774002954209746,0.49706494982010985,0.7315822
0.3877973112719752,0.49706494982010985,0.73158985
0.387854609929078,0.49706494982010985,0.73159295
0.3877641495492833,0.4968755917439879,0.73166555
0.3878214602423884,0.4968755917439879,0.73168623
0.3878787878787879,0.4968755917439879,0.73173493
0.38793613246599645,0.4968755917439879,0.73176146
0.3879934940115333,0.4968755917439879,0.73178476
0.3880508725229222,0.4968755917439879,0.73180896
0.38796036089335895,0.49668623366786596,0.7318289
0.3878698224852071,0.496496875591744,0.7318344
0.3879272081668886,0.496496875591744,0.73186094
0.3878366380585972,0.496307517515622,0.73186135
0.38789403581471066,0.496307517515622,0.7318722
0.387951450562463,0.496307517515622,0.73187983
0.38800888230940045,0.496307517515622,0.73201466
0.38806633106307376,0.496307517515622,0.7320207
0.38812379683103804,0.496307517515622,0.732072
0.38803317535545023,0.4961181594395001,0.7320939
0.38809065323655756,0.4961181594395001,0.7320944
0.38814814814814813,0.4961181594395001,0.7321206
0.3882056600977923,0.4961181594395001,0.7321289
0.3882631890930646,0.4961181594395001,0.7321391
0.388172521120498,0.49592880136337814,0.7321805
0.3880818262674177,0.4957394432872562,0.7321844
0.387991104521868,0.49555008521113425,0.73220015
0.38804863582443655,0.49555008521113425,0.7322215
0.3881061841910129,0.49555008521113425,0.7322443
0.38816374962919015,0.49555008521113425,0.73228693
0.38807298620382735,0.49536072713501234,0.73232204
0.3881305637982196,0.49536072713501234,0.7324063
0.3881881584804867,0.49536072713501234,0.7324147
0.38824577025823687,0.49536072713501234,0.73243517
0.3883033991390827,0.49536072713501234,0.73244506
0.38836104513064135,0.49536072713501234,0.73246217
0.38841870824053454,0.49536072713501234,0.7324627
0.3884763884763885,0.49536072713501234,0.7324673
0.38853408584583393,0.49536072713501234,0.73248595
0.38859180035650626,0.49536072713501234,0.7325089
0.3886495320160452,0.49536072713501234,0.7325781
0.3887072808320951,0.49536072713501234,0.73257947
0.3886164363204042,0.49517136905889036,0.7325897
0.388525564803805,0.4949820109827684,0.73264176
0.38858332094544373,0.4949820109827684,0.73266
0.3886410942610764,0.4949820109827684,0.7326896
0.38855018587360596,0.4947926529066465,0.732725
0.38860797144556813,0.4947926529066465,0.7327623
0.3885170310873122,0.4946032948305245,0.7327671
0.3885748289199643,0.4946032948305245,0.73278236
0.38863264395179287,0.4946032948305245,0.7327867
0.3886904761904762,0.4946032948305245,0.732787
0.388748325643697,0.4946032948305245,0.73284847
0.3888061923191426,0.4946032948305245,0.73286176
0.388864076224505,0.4946032948305245,0.7328873
0.38877307921381776,0.4944139367544026,0.73294306
0.38868205510052123,0.4942245786782806,0.7329861
0.38873994638069703,0.4942245786782806,0.7329893
0.3887978549083867,0.4942245786782806,0.7330244
0.38885578069129917,0.4942245786782806,0.7331035
0.38891372373714794,0.4942245786782806,0.7331037
