fpr,tpr,threshold
0.014107228667536212,0.10679795493277788,0.8949529528617859
0.014210201139562024,0.10679795493277788,0.8947865962982178
0.014210201139562024,0.10717667108502178,0.8946081399917603
0.01424452529690396,0.10717667108502178,0.8945744633674622
0.01424452529690396,0.10736602916114373,0.894514262676239
0.014313173611587836,0.10736602916114373,0.8944463729858398
0.014313173611587836,0.10774474531338761,0.8943684101104736
0.01438182192627171,0.10774474531338761,0.8943367600440979
0.01438182192627171,0.10793410338950957,0.8942411541938782
0.014416146083613647,0.10793410338950957,0.8942373394966125
0.014416146083613647,0.10812346146563151,0.8942018151283264
0.014450470240955585,0.10812346146563151,0.8940951228141785
0.014450470240955585,0.10831281954175345,0.8940591216087341
0.014484794398297522,0.10831281954175345,0.894003689289093
0.014484794398297522,0.10907025184624124,0.8939019441604614
0.014553442712981396,0.10907025184624124,0.8938500881195068
0.014553442712981396,0.10963832607460708,0.8938419222831726
0.014587766870323333,0.10963832607460708,0.8937965631484985
0.014587766870323333,0.11077447453133876,0.8936037421226501
0.014622091027665271,0.11077447453133876,0.8935806155204773
0.014622091027665271,0.11153190683582655,0.8934041857719421
0.014656415185007208,0.11153190683582655,0.8933310508728027
0.014656415185007208,0.11172126491194849,0.8933202624320984
0.014862360129058831,0.11172126491194849,0.8932182192802429
0.014862360129058831,0.11247869721643627,0.8931452631950378
0.015033980915768517,0.11247869721643627,0.8929781317710876
0.015033980915768517,0.11266805529255823,0.8929747939109802
0.015068305073110456,0.11266805529255823,0.8929612040519714
0.015068305073110456,0.11342548759704602,0.8928897380828857
0.015205601702478205,0.11342548759704602,0.8926777243614197
0.015205601702478205,0.11361484567316796,0.8926485776901245
0.015377222489187891,0.11361484567316796,0.8925049901008606
0.015377222489187891,0.11399356182541186,0.8924814462661743
0.015480194961213702,0.11399356182541186,0.8923081159591675
0.015480194961213702,0.1145616360537777,0.8921655416488647
0.01551451911855564,0.1145616360537777,0.8921559453010559
0.01551451911855564,0.11475099412989964,0.8921529054641724
0.01565181574792339,0.11475099412989964,0.8920992016792297
0.01565181574792339,0.11512971028214353,0.8919700384140015
0.015686139905265326,0.11512971028214353,0.891966700553894
0.015686139905265326,0.11531906835826548,0.8919360041618347
0.015789112377291137,0.11531906835826548,0.891890823841095
0.015789112377291137,0.11550842643438743,0.8918783068656921
0.015823436534633074,0.11550842643438743,0.891746997833252
0.015823436534633074,0.11569778451050937,0.8917191624641418
0.01599505732134276,0.11569778451050937,0.8915574550628662
0.01599505732134276,0.11626585873887521,0.8914942741394043
0.016098029793368572,0.11626585873887521,0.8913449048995972
0.016098029793368572,0.11645521681499715,0.891312301158905
0.016201002265394386,0.11645521681499715,0.8912016153335571
0.016201002265394386,0.11721264911948495,0.8909705281257629
0.01637262305210407,0.11721264911948495,0.8907055854797363
0.01637262305210407,0.11759136527172884,0.8905750513076782
0.01647559552412988,0.11759136527172884,0.890418529510498
0.01647559552412988,0.11853815565233858,0.8902478814125061
0.016612892153497632,0.11853815565233858,0.8900640606880188
0.016612892153497632,0.11872751372846052,0.8900051116943359
0.016681540468181506,0.11872751372846052,0.8899672627449036
0.016681540468181506,0.11891687180458246,0.8899648785591125
0.016715864625523442,0.11891687180458246,0.8899368643760681
0.016715864625523442,0.1191062298807044,0.8899208903312683
0.016784512940207316,0.1191062298807044,0.8897895216941833
0.016784512940207316,0.11929558795682636,0.8897838592529297
0.016818837097549257,0.11929558795682636,0.8897796869277954
0.016818837097549257,0.1194849460329483,0.8897776007652283
0.017059106198942815,0.1194849460329483,0.8895404934883118
0.017059106198942815,0.11967430410907025,0.8895103931427002
0.017093430356284755,0.11967430410907025,0.8893933892250061
0.017093430356284755,0.12005302026131415,0.889307975769043
0.017196402828310565,0.12005302026131415,0.8890394568443298
0.017196402828310565,0.12024237833743609,0.888988733291626
0.017230726985652502,0.12024237833743609,0.8889873027801514
0.017230726985652502,0.12062109448967999,0.8889493346214294
0.01726505114299444,0.12062109448967999,0.8889353275299072
0.01726505114299444,0.12099981064192387,0.8888909816741943
0.017299375300336376,0.12099981064192387,0.8888607025146484
0.017299375300336376,0.12118916871804583,0.8888458609580994
0.017333699457678313,0.12118916871804583,0.8887697458267212
0.017333699457678313,0.12137852679416777,0.888765811920166
0.01740234777236219,0.12137852679416777,0.8887192010879517
0.01740234777236219,0.12175724294641166,0.8886475563049316
0.017470996087046064,0.12175724294641166,0.8886321187019348
0.017470996087046064,0.1223253171747775,0.8886064887046814
0.017505320244388,0.1223253171747775,0.8885928392410278
0.017505320244388,0.12251467525089946,0.8885908126831055
0.017539644401729938,0.12251467525089946,0.8885848522186279
0.017539644401729938,0.1227040333270214,0.888547956943512
0.017573968559071874,0.1227040333270214,0.8885445594787598
0.017573968559071874,0.12308274947926529,0.8885148167610168
0.01760829271641381,0.12308274947926529,0.8884961009025574
0.01760829271641381,0.12327210755538724,0.8884688019752502
0.017642616873755748,0.12327210755538724,0.8884569406509399
0.017642616873755748,0.12346146563150918,0.8884128928184509
0.017676941031097685,0.12346146563150918,0.8883876204490662
0.017676941031097685,0.12365082370763113,0.8883495330810547
0.017745589345781562,0.12365082370763113,0.8883108496665955
0.017745589345781562,0.12384018178375308,0.8882637023925781
0.017814237660465436,0.12384018178375308,0.8882516026496887
0.017814237660465436,0.12402953985987503,0.888211727142334
0.017951534289833183,0.12402953985987503,0.8878466486930847
0.017951534289833183,0.12421889793599697,0.8877841830253601
0.01798585844717512,0.12421889793599697,0.8877610564231873
0.01798585844717512,0.12459761408824087,0.8876973986625671
0.018088830919200934,0.12459761408824087,0.8875946998596191
0.018088830919200934,0.12478697216436281,0.8875904679298401
0.01826045170591062,0.12478697216436281,0.8873996138572693
0.01826045170591062,0.12497633024048475,0.8873767256736755
0.01839774833527837,0.12497633024048475,0.8873067498207092
0.01839774833527837,0.12535504639272865,0.8872381448745728
0.018432072492620306,0.12535504639272865,0.8872227668762207
0.018432072492620306,0.1263018367733384,0.8869994282722473
0.018466396649962243,0.1263018367733384,0.8869946002960205
0.018466396649962243,0.12649119484946034,0.8869243860244751
0.01850072080730418,0.12649119484946034,0.8868837952613831
0.01850072080730418,0.1272486271539481,0.8867717385292053
0.018569369121988054,0.1272486271539481,0.8867596387863159
0.018569369121988054,0.12743798523007005,0.8867530822753906
0.018603693279329994,0.12743798523007005,0.8867479562759399
0.01863801743667193,0.12762734330619202,0.886738121509552
0.01863801743667193,0.1280060594584359,0.8866896629333496
0.01877531406603968,0.1280060594584359,0.88658207654953
0.01877531406603968,0.12819541753455785,0.8865693211555481
0.018809638223381615,0.12819541753455785,0.8865596652030945
0.018809638223381615,0.1283847756106798,0.8865310549736023
0.01887828653806549,0.1283847756106798,0.8864060044288635
0.01887828653806549,0.12857413368680173,0.8863145112991333
0.01891261069540743,0.12857413368680173,0.8862875699996948
0.01891261069540743,0.12876349176292368,0.8862759470939636
0.018946934852749366,0.12876349176292368,0.886243462562561
0.018946934852749366,0.12933156599128953,0.8861186504364014
0.018946934852749366,0.12971028214353342,0.8861076831817627
0.018981259010091303,0.12971028214353342,0.8860796093940735
0.018981259010091303,0.1300889982957773,0.8860276937484741
0.01911855563945905,0.1300889982957773,0.8859715461730957
0.01911855563945905,0.13065707252414316,0.8858294486999512
0.019152879796800987,0.13065707252414316,0.8858142495155334
0.019152879796800987,0.131225146752509,0.8856385350227356
0.019187203954142924,0.131225146752509,0.8856350779533386
0.019187203954142924,0.13141450482863093,0.8856280446052551
0.01929017642616874,0.13141450482863093,0.8854809403419495
0.01929017642616874,0.13236129520924067,0.8852418065071106
0.019358824740852612,0.13236129520924067,0.8852145075798035
0.019358824740852612,0.13311872751372847,0.8850915431976318
0.01949612137022036,0.13311872751372847,0.8848484754562378
0.01949612137022036,0.1333080855898504,0.8848424553871155
0.0195304455275623,0.1333080855898504,0.8848344087600708
0.0195304455275623,0.1336868017420943,0.8848264813423157
0.019564769684904237,0.1336868017420943,0.8847651481628418
0.019564769684904237,0.13425487597046015,0.8845992684364319
0.019599093842246174,0.13425487597046015,0.884596586227417
0.019599093842246174,0.1344442340465821,0.8845729827880859
0.01963341799958811,0.1344442340465821,0.8845551609992981
0.01963341799958811,0.13463359212270404,0.8844665288925171
0.019702066314271984,0.13463359212270404,0.884449303150177
0.019702066314271984,0.13482295019882598,0.884437084197998
0.01973639047161392,0.13482295019882598,0.8844313025474548
0.01973639047161392,0.13501230827494792,0.8844185471534729
0.019805038786297795,0.13501230827494792,0.8844012022018433
0.019805038786297795,0.13520166635106987,0.8843973875045776
0.019873687100981672,0.13520166635106987,0.8843268752098083
0.019873687100981672,0.1353910244271918,0.8842521905899048
0.01990801125832361,0.1353910244271918,0.8841385841369629
0.01990801125832361,0.13576974057943572,0.8840504288673401
0.019976659573007483,0.13576974057943572,0.8839934468269348
0.019976659573007483,0.13595909865555766,0.8839866518974304
0.020182604517059107,0.13595909865555766,0.8837164640426636
0.020182604517059107,0.1361484567316796,0.8836737275123596
0.020216928674401044,0.1361484567316796,0.8836723566055298
0.020216928674401044,0.13633781480780155,0.8836700320243835
0.02025125283174298,0.13633781480780155,0.883614718914032
0.02025125283174298,0.1365271728839235,0.8835065960884094
0.020319901146426855,0.1365271728839235,0.8834946155548096
0.020319901146426855,0.13671653096004543,0.883449375629425
0.02035422530376879,0.13671653096004543,0.8834406137466431
0.02035422530376879,0.13709524711228935,0.8833439946174622
0.020594494405162353,0.13709524711228935,0.8830373287200928
0.020594494405162353,0.1372846051884113,0.8829928040504456
0.020697466877188164,0.1372846051884113,0.8828996419906616
0.020697466877188164,0.13747396326453323,0.8828622102737427
0.020731791034530104,0.13747396326453323,0.8828470706939697
0.020731791034530104,0.13766332134065518,0.8828031420707703
0.020800439349213978,0.13766332134065518,0.8827129006385803
0.020800439349213978,0.13804203749289906,0.8826915621757507
0.020834763506555914,0.13804203749289906,0.8826905488967896
0.020834763506555914,0.13823139556902103,0.8826785683631897
0.020903411821239788,0.13823139556902103,0.8826152086257935
0.020903411821239788,0.1389888278735088,0.8824317455291748
0.020937735978581725,0.1389888278735088,0.8823922872543335
0.020937735978581725,0.1393675440257527,0.8823654651641846
0.020972060135923662,0.1393675440257527,0.8823557496070862
0.020972060135923662,0.13955690210187466,0.8822464942932129
0.02104070845060754,0.13955690210187466,0.8821384906768799
0.02104070845060754,0.1397462601779966,0.882061243057251
0.021075032607949476,0.1397462601779966,0.8820540308952332
0.021075032607949476,0.14012497633024049,0.8820305466651917
0.021109356765291413,0.14012497633024049,0.882024884223938
0.021109356765291413,0.14050369248248437,0.8820081949234009
0.02124665339465916,0.14050369248248437,0.8819010853767395
0.02124665339465916,0.14069305055860631,0.8818912506103516
0.021349625866684974,0.14069305055860631,0.8817728161811829
0.021349625866684974,0.1414504828630941,0.8816543817520142
0.021418274181368848,0.1414504828630941,0.881642758846283
0.021418274181368848,0.14201855709145994,0.8815277814865112
0.021486922496052722,0.14201855709145994,0.881483256816864
0.021486922496052722,0.1422079151675819,0.881402850151062
0.02152124665339466,0.1422079151675819,0.8813573718070984
0.02152124665339466,0.1425866313198258,0.8812439441680908
0.02162421912542047,0.1425866313198258,0.881159245967865
0.02162421912542047,0.14277598939594774,0.8810793161392212
0.02165854328276241,0.14277598939594774,0.8810616135597229
0.02165854328276241,0.14296534747206968,0.8810599446296692
0.021727191597446283,0.14296534747206968,0.8810445070266724
0.021727191597446283,0.14448021208104525,0.8808746337890625
0.022104757328207592,0.14448021208104525,0.8805691599845886
0.022104757328207592,0.1446695701571672,0.8805591464042664
0.02237935058694309,0.1446695701571672,0.8803526759147644
0.02237935058694309,0.14485892823328914,0.8803356885910034
0.022516647216310838,0.14485892823328914,0.8802200555801392
0.022516647216310838,0.14523764438553305,0.880170464515686
0.02255097137365278,0.14523764438553305,0.8801623582839966
0.02255097137365278,0.14561636053777693,0.8801289796829224
0.022722592160362463,0.14561636053777693,0.8799107670783997
0.022722592160362463,0.14580571861389888,0.8798561096191406
0.0227569163177044,0.14580571861389888,0.8797504305839539
0.0227569163177044,0.14599507669002082,0.8797387480735779
0.022791240475046336,0.14599507669002082,0.8797311782836914
0.022791240475046336,0.14694186707063056,0.8795343637466431
0.022859888789730214,0.14694186707063056,0.8795077800750732
0.022859888789730214,0.1471312251467525,0.8794875741004944
0.02289421294707215,0.1471312251467525,0.8794723749160767
0.02289421294707215,0.14769929937511836,0.8793832063674927
0.022928537104414087,0.14769929937511836,0.8793594241142273
0.022928537104414087,0.14864608975572807,0.8792109489440918
0.02299718541909796,0.14864608975572807,0.8791636228561401
0.02299718541909796,0.14883544783185002,0.8791449666023254
0.02313448204846571,0.14883544783185002,0.8790203332901001
0.02313448204846571,0.1503503124408256,0.8787912130355835
0.02316880620580765,0.1503503124408256,0.8787837624549866
0.02316880620580765,0.1507290285930695,0.8787673115730286
